payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,000021,1790193343.3829305,32073.26652,97.71040820000053,candidate-measurement,101931,valid,1055025,-2,True,
1,1,000021,1790193343.590341,32073.4739323,97.91782049999892,candidate-measurement,101930,valid,1055024,-1,True,
1,1,000021,1790193343.782344,32073.6659334,98.10982159999912,candidate-measurement,10192E,valid,1055022,-2,True,
1,1,000021,1790193343.9739068,32073.8574979,98.30138609999995,candidate-measurement,10192C,valid,1055020,-2,True,
1,1,000021,1790193344.1659098,32074.0494977,98.49338590000116,candidate-measurement,10192B,valid,1055019,-1,True,
1,1,000021,1790193344.3733215,32074.2569091,98.70079729999998,candidate-measurement,10192A,valid,1055018,-1,True,
1,1,000021,1790193344.5653198,32074.4489077,98.89279589999933,candidate-measurement,10192A,valid,1055018,0,True,
1,1,000021,1790193344.7573273,32074.6409158,99.08480399999826,candidate-measurement,10192A,valid,1055018,0,True,
1,1,000021,1790193344.964877,32074.8484668,99.29235499999777,candidate-measurement,10192A,valid,1055018,0,True,
1,1,000021,1790193345.156875,32075.0404639,99.48435210000025,candidate-measurement,101928,valid,1055016,-2,True,
1,1,000021,1790193345.3488698,32075.2324594,99.67634759999783,candidate-measurement,101928,valid,1055016,0,True,
1,1,000021,1790193345.5568585,32075.4404467,99.88433489999807,candidate-measurement,101928,valid,1055016,0,True,
1,1,000021,1790193345.7642746,32075.6478663,100.09175450000112,candidate-measurement,101927,valid,1055015,-1,True,
1,1,000021,1790193345.9563348,32075.8399213,100.28380950000064,candidate-measurement,101925,valid,1055013,-2,True,
1,1,000021,1790193346.148273,32076.0318609,100.47574909999821,candidate-measurement,101924,valid,1055012,-1,True,
1,1,000021,1790193346.3398411,32076.2234294,100.66731760000039,candidate-measurement,101924,valid,1055012,0,True,
1,1,000021,1790193346.5318334,32076.4154232,100.85931139999957,candidate-measurement,101923,valid,1055011,-1,True,
1,1,000021,1790193346.723842,32076.6074299,101.05131809999875,candidate-measurement,101923,valid,1055011,0,True,
1,1,000021,1790193346.9312413,32076.8148297,101.25871790000019,candidate-measurement,101923,valid,1055011,0,True,
1,1,000021,1790193347.122815,32077.0064035,101.45029169999907,candidate-measurement,101923,valid,1055011,0,True,
1,1,000021,1790193347.3148062,32077.1983953,101.64228350000121,candidate-measurement,101923,valid,1055011,0,True,
1,1,000021,1790193347.5228012,32077.4063911,101.8502793000007,candidate-measurement,101922,valid,1055010,-1,True,
1,1,000021,1790193347.7151933,32077.5987801,102.04266830000051,candidate-measurement,10191C,valid,1055004,-6,True,
1,1,000021,1790193347.906212,32077.7897997,102.2336878999995,candidate-measurement,101917,valid,1054999,-5,True,
1,1,000021,1790193348.0981977,32077.9817872,102.425675399998,candidate-measurement,101914,valid,1054996,-3,True,
1,1,000021,1790193348.305773,32078.1893616,102.63324980000107,candidate-measurement,101912,valid,1054994,-2,True,
1,1,000021,1790193348.4977686,32078.381358,102.82524619999822,candidate-measurement,101911,valid,1054993,-1,True,
1,1,000021,1790193348.689764,32078.5733522,103.01724040000045,candidate-measurement,101911,valid,1054993,0,True,
1,1,000021,1790193348.8971689,32078.7807588,103.2246469999991,candidate-measurement,101911,valid,1054993,0,True,
1,1,000021,1790193349.089167,32078.9727556,103.41664379999929,candidate-measurement,10190F,valid,1054991,-2,True,
1,1,000021,1790193349.280746,32079.1643342,103.60822239999834,candidate-measurement,10190D,valid,1054989,-2,True,
1,1,000021,1790193349.4887395,32079.3723272,103.81621539999833,candidate-measurement,101901,valid,1054977,-12,True,
1,1,000021,1790193349.6807234,32079.5643125,104.00820069999827,candidate-measurement,1018FC,valid,1054972,-5,True,
1,1,000021,1790193349.8727176,32079.7563089,104.20019709999906,candidate-measurement,1018F9,valid,1054969,-3,True,
1,1,000021,1790193350.0641308,32079.947722,104.39161020000029,candidate-measurement,1018F7,valid,1054967,-2,True,
1,1,000021,1790193350.2721326,32080.1557207,104.59960890000002,candidate-measurement,1018F5,valid,1054965,-2,True,
1,1,000021,1790193350.4637039,32080.3472934,104.7911815999978,candidate-measurement,1018F2,valid,1054962,-3,True,
1,1,000021,1790193350.655701,32080.5392905,104.98317870000028,candidate-measurement,1018EE,valid,1054958,-4,True,
1,1,000021,1790193350.8636863,32080.7472776,105.191165799999,candidate-measurement,1018EC,valid,1054956,-2,True,
1,1,000021,1790193351.0556862,32080.9392743,105.38316249999843,candidate-measurement,1018EB,valid,1054955,-1,True,
1,1,000021,1790193351.2471008,32081.1306891,105.57457729999805,candidate-measurement,1018EA,valid,1054954,-1,True,
1,1,000021,1790193351.4390988,32081.3226874,105.76657559999876,candidate-measurement,1018EA,valid,1054954,0,True,
1,1,000021,1790193351.64666,32081.5302516,105.97413980000056,candidate-measurement,1018E9,valid,1054953,-1,True,
1,1,000021,1790193351.8386557,32081.7222468,106.16613499999949,candidate-measurement,1018E8,valid,1054952,-1,True,
1,1,000021,1790193352.030651,32081.9142402,106.35812839999926,candidate-measurement,1018E7,valid,1054951,-1,True,
1,1,000021,1790193352.2380636,32082.1216523,106.56554049999977,candidate-measurement,1018E5,valid,1054949,-2,True,
1,1,000021,1790193352.430059,32082.3136487,106.75753690000056,candidate-measurement,1018E2,valid,1054946,-3,True,
1,1,000021,1790193352.6220574,32082.5056469,106.9495351000005,candidate-measurement,1018E1,valid,1054945,-1,True,
1,1,000021,1790193352.8296196,32082.7132083,107.15709649999917,candidate-measurement,1018DE,valid,1054942,-3,True,
1,1,000021,1790193353.0216334,32082.9052219,107.34911009999996,candidate-measurement,1018DB,valid,1054939,-3,True,
1,1,000021,1790193353.2136135,32083.0972018,107.5410899999988,candidate-measurement,1018D8,valid,1054936,-3,True,
1,1,000021,1790193353.405612,32083.2892018,107.7330899999979,candidate-measurement,1018D7,valid,1054935,-1,True,
1,1,000021,1790193353.6130235,32083.4966116,107.94049979999909,candidate-measurement,1018D6,valid,1054934,-1,True,
1,1,000021,1790193353.805023,32083.6886112,108.13249939999878,candidate-measurement,1018D4,valid,1054932,-2,True,
1,1,000021,1790193353.9965897,32083.8801789,108.3240670999985,candidate-measurement,1018D2,valid,1054930,-2,True,
1,1,000021,1790193354.2045865,32084.0881747,108.53206289999798,candidate-measurement,1018D1,valid,1054929,-1,True,
1,1,000021,1790193354.396575,32084.2801652,108.72405340000114,candidate-measurement,1018D0,valid,1054928,-1,True,
1,1,000021,1790193354.587996,32084.4715841,108.91547229999924,candidate-measurement,1018D0,valid,1054928,0,True,
1,1,000021,1790193354.796022,32084.679612,109.1235001999994,candidate-measurement,1018D0,valid,1054928,0,True,
1,1,000021,1790193354.9879801,32084.8715688,109.3154570000006,candidate-measurement,1018D0,valid,1054928,0,True,
1,1,000021,1790193355.1795528,32085.0631411,109.50702929999898,candidate-measurement,1018CF,valid,1054927,-1,True,
1,1,000021,1790193355.3715475,32085.2551377,109.69902590000129,candidate-measurement,1018CF,valid,1054927,0,True,
1,1,000021,1790193355.579556,32085.463144,109.90703220000069,candidate-measurement,1018CE,valid,1054926,-1,True,
1,1,000021,1790193355.7709546,32085.6545457,110.09843389999878,candidate-measurement,1018CC,valid,1054924,-2,True,
1,1,000021,1790193355.9625256,32085.8461142,110.29000240000096,candidate-measurement,1018CA,valid,1054922,-2,True,
1,1,000021,1790193356.1705208,32086.0541093,110.49799749999875,candidate-measurement,1018CA,valid,1054922,0,True,
1,1,000021,1790193356.3625112,32086.2461015,110.6899897000003,candidate-measurement,1018C9,valid,1054921,-1,True,
1,1,000021,1790193356.5545127,32086.4381014,110.88198959999863,candidate-measurement,1018C9,valid,1054921,0,True,
1,1,000021,1790193356.7619522,32086.6455435,111.08943169999839,candidate-measurement,1018C9,valid,1054921,0,True,
1,1,000021,1790193356.9539125,32086.8375039,111.2813920999979,candidate-measurement,1018C9,valid,1054921,0,True,
1,1,000021,1790193357.1454847,32087.0290733,111.47296149999966,candidate-measurement,1018C9,valid,1054921,0,True,
1,1,000021,1790193357.3374856,32087.2210739,111.66496209999968,candidate-measurement,1018C3,valid,1054915,-6,True,
1,1,000021,1790193357.5448952,32087.4284853,111.8723734999985,candidate-measurement,1018BD,valid,1054909,-6,True,
1,1,000021,1790193357.736891,32087.6204805,112.06436870000107,candidate-measurement,1018BA,valid,1054906,-3,True,
1,1,000021,1790193357.9284601,32087.8120494,112.25593759999902,candidate-measurement,1018B8,valid,1054904,-2,True,
1,1,000021,1790193358.1364713,32088.0200593,112.46394750000036,candidate-measurement,1018B7,valid,1054903,-1,True,
1,1,000021,1790193358.3284523,32088.2120419,112.65593009999793,candidate-measurement,1018B7,valid,1054903,0,True,
1,1,000021,1790193358.5204456,32088.4040357,112.84792390000075,candidate-measurement,1018B7,valid,1054903,0,True,
1,1,000021,1790193358.7278574,32088.6114475,113.05533569999898,candidate-measurement,1018B7,valid,1054903,0,True,
1,1,000021,1790193358.9198487,32088.8034398,113.24732800000129,candidate-measurement,1018B6,valid,1054902,-1,True,
1,1,000021,1790193359.1114233,32088.9950122,113.43890040000042,candidate-measurement,1018B0,valid,1054896,-6,True,
1,1,000021,1790193359.303422,32089.1870102,113.63089839999884,candidate-measurement,1018A5,valid,1054885,-11,True,
1,1,000021,1790193359.51083,32089.3944197,113.83830789999774,candidate-measurement,1018A2,valid,1054882,-3,True,
1,1,000021,1790193359.7028272,32089.586417,114.03030519999811,candidate-measurement,10189F,valid,1054879,-3,True,
1,1,000021,1790193359.8948228,32089.7784125,114.22230069999932,candidate-measurement,10189E,valid,1054878,-1,True,
1,1,000021,1790193360.1024137,32089.9860021,114.42989029999808,candidate-measurement,10189C,valid,1054876,-2,True,
1,1,000021,1790193360.2943873,32090.1779765,114.6218646999987,candidate-measurement,10189A,valid,1054874,-2,True,
1,1,000021,1790193360.4863822,32090.3699717,114.81385990000126,candidate-measurement,101897,valid,1054871,-3,True,
1,1,000021,1790193360.693797,32090.5773861,115.0212743000011,candidate-measurement,101894,valid,1054868,-3,True,
1,1,000021,1790193360.8857892,32090.7693787,115.21326689999842,candidate-measurement,101892,valid,1054866,-2,True,
1,1,000021,1790193361.0773652,32090.960954,115.4048421999978,candidate-measurement,101892,valid,1054866,0,True,
1,1,000021,1790193361.269376,32091.1529638,115.59685199999876,candidate-measurement,101891,valid,1054865,-1,True,
1,1,000021,1790193361.477354,32091.3609426,115.80483079999976,candidate-measurement,101890,valid,1054864,-1,True,
1,1,000021,1790193361.6687803,32091.5523704,115.99625860000015,candidate-measurement,101890,valid,1054864,0,True,
1,1,000021,1790193361.8607578,32091.7443483,116.18823649999831,candidate-measurement,10188F,valid,1054863,-1,True,
1,1,000021,1790193362.0687432,32091.9523339,116.39622210000016,candidate-measurement,10188E,valid,1054862,-1,True,
1,1,000021,1790193362.2603257,32092.1439145,116.58780269999988,candidate-measurement,10188D,valid,1054861,-1,True,
1,1,000021,1790193362.4523249,32092.3359131,116.77980129999924,candidate-measurement,10188C,valid,1054860,-1,True,
1,1,000021,1790193362.6597323,32092.5433213,116.98720949999915,candidate-measurement,10188A,valid,1054858,-2,True,
1,1,000021,1790193362.8517218,32092.7353129,117.17920109999977,candidate-measurement,101888,valid,1054856,-2,True,
1,1,000021,1790193363.0432947,32092.9268846,117.37077280000085,candidate-measurement,101888,valid,1054856,0,True,
1,1,000021,1790193363.2352998,32093.1188882,117.56277639999826,candidate-measurement,101888,valid,1054856,0,True,
1,1,000021,1790193363.4433,32093.3268885,117.77077669999926,candidate-measurement,101887,valid,1054855,-1,True,
1,1,000021,1790193363.6347017,32093.5182913,117.96217949999846,candidate-measurement,101884,valid,1054852,-3,True,
1,1,000021,1790193363.8266933,32093.7102837,118.15417189999789,candidate-measurement,101882,valid,1054850,-2,True,
1,1,000021,1790193364.0346904,32093.9182797,118.3621678999989,candidate-measurement,101880,valid,1054848,-2,True,
1,1,000021,1790193364.2262619,32094.1098504,118.55373859999963,candidate-measurement,10187E,valid,1054846,-2,True,
1,1,000021,1790193364.4182556,32094.3018456,118.74573379999856,candidate-measurement,10187D,valid,1054845,-1,True,
1,1,000021,1790193364.626246,32094.509836,118.95372420000058,candidate-measurement,10187C,valid,1054844,-1,True,
1,1,000021,1790193364.834244,32094.7178333,119.16172150000057,candidate-measurement,10187A,valid,1054842,-2,True,
1,1,000021,1790193365.0262365,32094.9098248,119.35371300000043,candidate-measurement,101878,valid,1054840,-2,True,
1,1,000021,1790193365.2176504,32095.1012395,119.54512769999928,candidate-measurement,101876,valid,1054838,-2,True,
1,1,000021,1790193365.4096391,32095.29323,119.7371181999988,candidate-measurement,101876,valid,1054838,0,True,
1,1,000021,1790193365.6016648,32095.4852549,119.92914309999833,candidate-measurement,101876,valid,1054838,0,True,
1,1,000021,1790193365.7932234,32095.6768123,120.12070049999966,candidate-measurement,101876,valid,1054838,0,True,
1,1,000021,1790193366.0012105,32095.8847986,120.32868679999956,candidate-measurement,101875,valid,1054837,-1,True,
1,1,000021,1790193366.1931918,32096.0767805,120.52066869999908,candidate-measurement,101875,valid,1054837,0,True,
1,1,000021,1790193366.3846092,32096.2681989,120.71208710000064,candidate-measurement,101874,valid,1054836,-1,True,
1,1,000021,1790193366.592603,32096.4761909,120.9200791000003,candidate-measurement,101872,valid,1054834,-2,True,
1,1,000021,1790193366.7845986,32096.6681894,121.11207759999888,candidate-measurement,101870,valid,1054832,-2,True,
1,1,000021,1790193366.9761634,32096.8597546,121.30364279999776,candidate-measurement,101870,valid,1054832,0,True,
1,1,000021,1790193367.168163,32097.0517515,121.49563969999872,candidate-measurement,101870,valid,1054832,0,True,
1,1,000021,1790193367.3761797,32097.2597674,121.70365559999846,candidate-measurement,10186F,valid,1054831,-1,True,
1,1,000021,1790193367.5681505,32097.4517415,121.89562970000043,candidate-measurement,10186F,valid,1054831,0,True,
1,1,000021,1790193367.7595668,32097.6431566,122.0870447999987,candidate-measurement,10186F,valid,1054831,0,True,
1,1,000021,1790193367.967559,32097.8511502,122.29503839999961,candidate-measurement,10186F,valid,1054831,0,True,
1,1,000021,1790193368.159551,32098.0431401,122.4870282999982,candidate-measurement,10186F,valid,1054831,0,True,
1,1,000021,1790193368.3511243,32098.2347128,122.67860099999962,candidate-measurement,10186E,valid,1054830,-1,True,
1,1,000021,1790193368.55912,32098.4427093,122.88659750000079,candidate-measurement,101866,valid,1054822,-8,True,
1,1,000021,1790193368.751115,32098.6347048,123.07859299999836,candidate-measurement,101862,valid,1054818,-4,True,
1,1,000021,1790193368.9431064,32098.8266957,123.27058390000093,candidate-measurement,101860,valid,1054816,-2,True,
1,1,000021,1790193369.13453,32099.0181179,123.46200609999869,candidate-measurement,10185E,valid,1054814,-2,True,
1,1,000021,1790193369.342112,32099.2257016,123.66958979999981,candidate-measurement,10185D,valid,1054813,-1,True,
1,1,000021,1790193369.5340974,32099.4176886,123.86157679999815,candidate-measurement,10185D,valid,1054813,0,True,
1,1,000021,1790193369.7260847,32099.6096739,124.05356209999809,candidate-measurement,10185D,valid,1054813,0,True,
1,1,000021,1790193369.9340756,32099.8176654,124.2615536000012,candidate-measurement,10185D,valid,1054813,0,True,
1,1,000021,1790193370.1255047,32100.0090933,124.45298149999871,candidate-measurement,10185C,valid,1054812,-1,True,
1,1,000021,1790193370.3174949,32100.2010827,124.64497090000077,candidate-measurement,101859,valid,1054809,-3,True,
1,1,000021,1790193370.5094783,32100.3930683,124.83695649999936,candidate-measurement,10184D,valid,1054797,-12,True,
1,1,000021,1790193370.7170556,32100.6006443,125.04453250000006,candidate-measurement,101848,valid,1054792,-5,True,
1,1,000021,1790193370.9090376,32100.7926283,125.23651650000102,candidate-measurement,101845,valid,1054789,-3,True,
1,1,000021,1790193371.1010513,32100.9846413,125.42852950000088,candidate-measurement,101844,valid,1054788,-1,True,
1,1,000021,1790193371.3084688,32101.1920579,125.63594609999927,candidate-measurement,101840,valid,1054784,-4,True,
1,1,000021,1790193371.5004504,32101.3840383,125.82792649999828,candidate-measurement,10183D,valid,1054781,-3,True,
1,1,000021,1790193371.6920223,32101.5756115,126.01949969999987,candidate-measurement,101839,valid,1054777,-4,True,
1,1,000021,1790193371.900014,32101.7836044,126.2274925999991,candidate-measurement,101837,valid,1054775,-2,True,
1,1,000021,1790193372.0920124,32101.9756003,126.41948849999972,candidate-measurement,101836,valid,1054774,-1,True,
1,1,000021,1790193372.283426,32102.1670139,126.61090210000111,candidate-measurement,101836,valid,1054774,0,True,
1,1,000021,1790193372.475433,32102.3590222,126.80291039999793,candidate-measurement,101834,valid,1054772,-2,True,
1,1,000021,1790193372.6833928,32102.5669791,127.01086729999952,candidate-measurement,101834,valid,1054772,0,True,
1,1,000021,1790193372.8749824,32102.7585703,127.20245849999992,candidate-measurement,101832,valid,1054770,-2,True,
1,1,000021,1790193373.0669763,32102.9505668,127.39445499999783,candidate-measurement,101831,valid,1054769,-1,True,
1,1,000021,1790193373.2744083,32103.1579967,127.60188489999928,candidate-measurement,10182E,valid,1054766,-3,True,
1,1,000021,1790193373.466396,32103.349986,127.79387420000057,candidate-measurement,10182D,valid,1054765,-1,True,
1,1,000021,1790193373.6583812,32103.541972,127.98586019999857,candidate-measurement,10182A,valid,1054762,-3,True,
1,1,000021,1790193373.865961,32103.7495504,128.19343859999935,candidate-measurement,101827,valid,1054759,-3,True,
1,1,000021,1790193374.0579426,32103.9415333,128.3854214999992,candidate-measurement,101824,valid,1054756,-3,True,
1,1,000021,1790193374.2499373,32104.1335254,128.5774136,candidate-measurement,101822,valid,1054754,-2,True,
1,1,000021,1790193374.4413533,32104.3249437,128.7688319000008,candidate-measurement,101820,valid,1054752,-2,True,
1,1,000021,1790193374.649344,32104.5329339,128.9768221000013,candidate-measurement,10181D,valid,1054749,-3,True,
1,1,000021,1790193374.8413417,32104.7249296,129.1688178000004,candidate-measurement,10181C,valid,1054748,-1,True,
1,1,000021,1790193375.0329235,32104.9165115,129.3603996999991,candidate-measurement,10181C,valid,1054748,0,True,
1,1,000021,1790193375.2409067,32105.1244949,129.56838309999875,candidate-measurement,10181C,valid,1054748,0,True,
1,1,000021,1790193375.432895,32105.3164857,129.76037390000056,candidate-measurement,10181B,valid,1054747,-1,True,
1,1,000021,1790193375.6243145,32105.5079051,129.95179329999883,candidate-measurement,10181B,valid,1054747,0,True,
1,1,000021,1790193375.8323023,32105.7158916,130.15977980000025,candidate-measurement,10181A,valid,1054746,-1,True,
1,1,000021,1790193376.0238812,32105.9074715,130.35135969999828,candidate-measurement,101818,valid,1054744,-2,True,
1,1,000021,1790193376.2158751,32106.0994638,130.5433520000006,candidate-measurement,101816,valid,1054742,-2,True,
1,1,000021,1790193376.4078772,32106.2914685,130.7353566999991,candidate-measurement,101816,valid,1054742,0,True,
1,1,000021,1790193376.615278,32106.4988678,130.94275600000037,candidate-measurement,101816,valid,1054742,0,True,
1,1,000021,1790193376.8072731,32106.6908643,131.13475249999829,candidate-measurement,101815,valid,1054741,-1,True,
1,1,000021,1790193376.9988475,32106.8824379,131.32632609999928,candidate-measurement,101815,valid,1054741,0,True,
1,1,000021,1790193377.2068422,32107.0904304,131.5343185999991,candidate-measurement,101815,valid,1054741,0,True,
1,1,000021,1790193377.3982503,32107.2818416,131.7257298000004,candidate-measurement,101815,valid,1054741,0,True,
1,1,000021,1790193377.59025,32107.4738396,131.91772779999883,candidate-measurement,101815,valid,1054741,0,True,
1,1,000021,1790193377.7982373,32107.6818266,132.12571480000042,candidate-measurement,101810,valid,1054736,-5,True,
1,1,000021,1790193377.98982,32107.8734099,132.31729809999888,candidate-measurement,101808,valid,1054728,-8,True,
1,1,000021,1790193378.181813,32108.0654011,132.5092893000001,candidate-measurement,101806,valid,1054726,-2,True,
1,1,000021,1790193378.3738084,32108.257397,132.7012852000007,candidate-measurement,101804,valid,1054724,-2,True,
1,1,000021,1790193378.581792,32108.4653811,132.9092692999984,candidate-measurement,101803,valid,1054723,-1,True,
1,1,000021,1790193378.7732184,32108.6568087,133.1006969000009,candidate-measurement,101803,valid,1054723,0,True,
1,1,000021,1790193378.965207,32108.8487967,133.29268489999959,candidate-measurement,101803,valid,1054723,0,True,
1,1,000021,1790193379.1732,32109.0567883,133.50067649999983,candidate-measurement,101803,valid,1054723,0,True,
1,1,000021,1790193379.3647764,32109.2483663,133.69225449999794,candidate-measurement,101802,valid,1054722,-1,True,
1,1,000021,1790193379.556765,32109.4403555,133.88424369999848,candidate-measurement,1017F4,valid,1054708,-14,True,
1,1,000021,1790193379.764754,32109.6483446,134.09223279999787,candidate-measurement,1017EE,valid,1054702,-6,True,
1,1,000021,1790193379.9721951,32109.8557833,134.29967150000084,candidate-measurement,1017EA,valid,1054698,-4,True,
1,1,000021,1790193380.1641698,32110.047758,134.4916462000001,candidate-measurement,1017E8,valid,1054696,-2,True,
1,1,000021,1790193380.3561628,32110.2397527,134.68364089999886,candidate-measurement,1017E2,valid,1054690,-6,True,
1,1,000021,1790193380.5477297,32110.4313199,134.87520809999842,candidate-measurement,1017DE,valid,1054686,-4,True,
1,1,000021,1790193380.739742,32110.6233314,135.06721959999777,candidate-measurement,1017DC,valid,1054684,-2,True,
1,1,000021,1790193380.9317281,32110.8153167,135.2592048999977,candidate-measurement,1017DA,valid,1054682,-2,True,
1,1,000021,1790193381.1391373,32111.0227255,135.46661369999856,candidate-measurement,1017D8,valid,1054680,-2,True,
1,1,000021,1790193381.3311267,32111.2147158,135.6586040000002,candidate-measurement,1017D7,valid,1054679,-1,True,
1,1,000021,1790193381.523133,32111.4067233,135.8506114999982,candidate-measurement,1017D4,valid,1054676,-3,True,
1,1,000021,1790193381.7306933,32111.614282,136.05817019999813,candidate-measurement,1017D2,valid,1054674,-2,True,
1,1,000021,1790193381.9226906,32111.8062794,136.25016759999926,candidate-measurement,1017CF,valid,1054671,-3,True,
1,1,000021,1790193382.1146884,32111.9982766,136.44216479999886,candidate-measurement,1017CD,valid,1054669,-2,True,
1,1,000021,1790193382.3060942,32112.1896836,136.63357180000094,candidate-measurement,1017CB,valid,1054667,-2,True,
1,1,000021,1790193382.5140896,32112.3976786,136.84156679999796,candidate-measurement,1017C9,valid,1054665,-2,True,
1,1,000021,1790193382.7056804,32112.5892696,137.03315780000048,candidate-measurement,1017C9,valid,1054665,0,True,
1,1,000021,1790193382.897673,32112.7812624,137.22515059999932,candidate-measurement,1017C8,valid,1054664,-1,True,
1,1,000021,1790193383.1050687,32112.9886579,137.43254610000076,candidate-measurement,1017C7,valid,1054663,-1,True,
1,1,000021,1790193383.297085,32113.1806734,137.62456159999783,candidate-measurement,1017C6,valid,1054662,-1,True,
1,1,000021,1790193383.488644,32113.3722326,137.81612079999832,candidate-measurement,1017C4,valid,1054660,-2,True,
1,1,000021,1790193383.6966295,32113.5802192,138.0241074000005,candidate-measurement,1017C3,valid,1054659,-1,True,
1,1,000021,1790193383.8886197,32113.7722112,138.21609940000053,candidate-measurement,1017C2,valid,1054658,-1,True,
1,1,000021,1790193384.0800412,32113.9636296,138.40751779999846,candidate-measurement,1017C2,valid,1054658,0,True,
1,1,000021,1790193384.2720356,32114.1556239,138.5995120999978,candidate-measurement,1017C2,valid,1054658,0,True,
1,1,000021,1790193384.4796076,32114.3631968,138.80708500000037,candidate-measurement,1017C2,valid,1054658,0,True,
1,1,000021,1790193384.6715968,32114.5551867,138.99907489999896,candidate-measurement,1017C0,valid,1054656,-2,True,
1,1,000021,1790193384.8635926,32114.7471835,139.19107169999916,candidate-measurement,1017C0,valid,1054656,0,True,
1,1,000021,1790193385.0715816,32114.9551702,139.39905839999847,candidate-measurement,1017C0,valid,1054656,0,True,
1,1,000021,1790193385.263008,32115.1465962,139.5904843999997,candidate-measurement,1017BF,valid,1054655,-1,True,
1,1,000021,1790193385.4549975,32115.3385863,139.7824744999998,candidate-measurement,1017BD,valid,1054653,-2,True,
1,1,000021,1790193385.6625726,32115.5461615,139.99004969999805,candidate-measurement,1017BC,valid,1054652,-1,True,
1,1,000021,1790193385.8545563,32115.7381468,140.182034999998,candidate-measurement,1017BC,valid,1054652,0,True,
1,1,000021,1790193386.0465596,32115.9301478,140.37403600000107,candidate-measurement,1017BC,valid,1054652,0,True,
1,1,000021,1790193386.2539675,32116.1375561,140.5814442999981,candidate-measurement,1017BB,valid,1054651,-1,True,
1,1,000021,1790193386.4459684,32116.3295588,140.77344699999958,candidate-measurement,1017BB,valid,1054651,0,True,
1,1,000021,1790193386.6375349,32116.5211263,140.96501449999778,candidate-measurement,1017BB,valid,1054651,0,True,
1,1,000021,1790193386.8295364,32116.7131259,141.1570141000011,candidate-measurement,1017BB,valid,1054651,0,True,
1,1,000021,1790193387.0375302,32116.9211199,141.3650080999978,candidate-measurement,1017B9,valid,1054649,-2,True,
1,1,000021,1790193387.228942,32117.1125304,141.55641860000105,candidate-measurement,1017B9,valid,1054649,0,True,
1,1,000021,1790193387.4209294,32117.3045206,141.7484087999983,candidate-measurement,1017B0,valid,1054640,-9,True,
1,1,000021,1790193387.62857,32117.51216,141.9560481999979,candidate-measurement,1017AC,valid,1054636,-4,True,
1,1,000021,1790193387.8205016,32117.7040908,142.14797900000121,candidate-measurement,1017AA,valid,1054634,-2,True,
1,1,000021,1790193388.0124905,32117.8960806,142.33996879999904,candidate-measurement,1017A9,valid,1054633,-1,True,
1,1,000021,1790193388.2039096,32118.0874978,142.53138599999875,candidate-measurement,1017A9,valid,1054633,0,True,
1,1,000021,1790193388.4119122,32118.2955006,142.7393888000006,candidate-measurement,1017A9,valid,1054633,0,True,
1,1,000021,1790193388.6034772,32118.4870674,142.93095560000074,candidate-measurement,1017A9,valid,1054633,0,True,
1,1,000021,1790193388.7954688,32118.6790583,143.12294649999967,candidate-measurement,1017A8,valid,1054632,-1,True,
1,1,000021,1790193389.0034633,32118.8870528,143.33094100000017,candidate-measurement,1017A1,valid,1054625,-7,True,
1,1,000021,1790193389.19545,32119.0790389,143.52292709999892,candidate-measurement,101797,valid,1054615,-10,True,
1,1,000021,1790193389.386869,32119.2704576,143.71434579999914,candidate-measurement,101793,valid,1054611,-4,True,
1,1,000021,1790193389.5948758,32119.4784667,143.92235489999803,candidate-measurement,101790,valid,1054608,-3,True,
1,1,000021,1790193389.8024356,32119.6860258,144.129914000001,candidate-measurement,10178E,valid,1054606,-2,True,
1,1,000021,1790193389.9944286,32119.8780197,144.32190790000095,candidate-measurement,10178B,valid,1054603,-3,True,
1,1,000021,1790193390.18643,32120.0700179,144.5139061000009,candidate-measurement,101786,valid,1054598,-5,True,
1,1,000021,1790193390.3784356,32120.2620234,144.70591159999822,candidate-measurement,101784,valid,1054596,-2,True,
1,1,000021,1790193390.5698416,32120.4534326,144.89732079999885,candidate-measurement,101782,valid,1054594,-2,True,
1,1,000021,1790193390.7618196,32120.6454109,145.08929910000006,candidate-measurement,101782,valid,1054594,0,True,
1,1,000021,1790193390.9694016,32120.85299,145.2968781999989,candidate-measurement,101782,valid,1054594,0,True,
1,1,000021,1790193391.1613936,32121.0449821,145.4888702999997,candidate-measurement,101781,valid,1054593,-1,True,
1,1,000021,1790193391.3534,32121.2369902,145.68087839999862,candidate-measurement,10177F,valid,1054591,-2,True,
1,1,000021,1790193391.5453758,32121.4289657,145.87285390000034,candidate-measurement,10177E,valid,1054590,-1,True,
1,1,000021,1790193391.7527921,32121.6363827,146.08027089999814,candidate-measurement,10177C,valid,1054588,-2,True,
1,1,000021,1790193391.9443648,32121.8279544,146.27184259999922,candidate-measurement,10177A,valid,1054586,-2,True,
1,1,000021,1790193392.1363602,32122.019949,146.46383720000085,candidate-measurement,10177A,valid,1054586,0,True,
1,1,000021,1790193392.3443494,32122.2279399,146.6718280999994,candidate-measurement,101779,valid,1054585,-1,True,
1,1,000021,1790193392.5357683,32122.419359,146.86324719999902,candidate-measurement,101776,valid,1054582,-3,True,
