payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790201440.2564287,40170.1400172,93.9549479999987,candidate-measurement,10003C,valid,1048636,6,True,
1,1,00001E,1790201440.4638326,40170.3474212,94.16235199999937,candidate-measurement,100045,valid,1048645,9,True,
1,1,00001E,1790201440.6558487,40170.5394365,94.3543673000022,candidate-measurement,100049,valid,1048649,4,True,
1,1,00001E,1790201440.8474104,40170.730999,94.5459297999987,candidate-measurement,10004B,valid,1048651,2,True,
1,1,00001E,1790201441.0553997,40170.9389881,94.75391890000174,candidate-measurement,10004B,valid,1048651,0,True,
1,1,00001E,1790201441.263393,40171.1469816,94.96191240000189,candidate-measurement,10004C,valid,1048652,1,True,
1,1,00001E,1790201441.4548197,40171.3384077,95.15333850000025,candidate-measurement,10004C,valid,1048652,0,True,
1,1,00001E,1790201441.6463826,40171.5299707,95.34490150000056,candidate-measurement,10004C,valid,1048652,0,True,
1,1,00001E,1790201441.838378,40171.7219656,95.53689640000084,candidate-measurement,10004C,valid,1048652,0,True,
1,1,00001E,1790201442.0303724,40171.9139613,95.72889209999994,candidate-measurement,10004F,valid,1048655,3,True,
1,1,00001E,1790201442.2223685,40172.105957,95.92088779999904,candidate-measurement,100056,valid,1048662,7,True,
1,1,00001E,1790201442.4297771,40172.3133654,96.12829619999684,candidate-measurement,10005B,valid,1048667,5,True,
1,1,00001E,1790201442.6213508,40172.5049398,96.31987059999665,candidate-measurement,10005D,valid,1048669,2,True,
1,1,00001E,1790201442.8133435,40172.6969322,96.51186299999972,candidate-measurement,10005D,valid,1048669,0,True,
1,1,00001E,1790201443.0213406,40172.9049293,96.71986009999819,candidate-measurement,10005D,valid,1048669,0,True,
1,1,00001E,1790201443.2293274,40173.1129153,96.92784609999944,candidate-measurement,10005E,valid,1048670,1,True,
1,1,00001E,1790201443.4213295,40173.3049175,97.1198482999971,candidate-measurement,10005E,valid,1048670,0,True,
1,1,00001E,1790201443.6127408,40173.4963297,97.31126049999875,candidate-measurement,100061,valid,1048673,3,True,
1,1,00001E,1790201443.8047373,40173.6883261,97.5032568999959,candidate-measurement,100065,valid,1048677,4,True,
1,1,00001E,1790201443.996307,40173.8798961,97.69482689999859,candidate-measurement,100070,valid,1048688,11,True,
1,1,00001E,1790201444.1883118,40174.0718999,97.88683070000116,candidate-measurement,100075,valid,1048693,5,True,
1,1,00001E,1790201444.3963482,40174.2799356,98.0948664000025,candidate-measurement,100077,valid,1048695,2,True,
1,1,00001E,1790201444.5877087,40174.4712987,98.28622950000135,candidate-measurement,100077,valid,1048695,0,True,
1,1,00001E,1790201444.7797081,40174.663298,98.47822879999876,candidate-measurement,100077,valid,1048695,0,True,
1,1,00001E,1790201444.987693,40174.8712811,98.68621189999976,candidate-measurement,100078,valid,1048696,1,True,
1,1,00001E,1790201445.195272,40175.0788599,98.89379069999995,candidate-measurement,10007B,valid,1048699,3,True,
1,1,00001E,1790201445.387257,40175.2708458,99.08577659999719,candidate-measurement,10007D,valid,1048701,2,True,
1,1,00001E,1790201445.579258,40175.4628462,99.2777769999957,candidate-measurement,10007D,valid,1048701,0,True,
1,1,00001E,1790201445.7706728,40175.6542614,99.46919219999836,candidate-measurement,100082,valid,1048706,5,True,
1,1,00001E,1790201445.962661,40175.8462499,99.66118070000084,candidate-measurement,100089,valid,1048713,7,True,
1,1,00001E,1790201446.1546628,40176.0382511,99.85318189999816,candidate-measurement,100089,valid,1048713,0,True,
1,1,00001E,1790201446.3622382,40176.2458255,100.06075630000123,candidate-measurement,100089,valid,1048713,0,True,
1,1,00001E,1790201446.5542283,40176.4378164,100.25274720000016,candidate-measurement,10008A,valid,1048714,1,True,
1,1,00001E,1790201446.7462184,40176.6298065,100.44473730000027,candidate-measurement,10008C,valid,1048716,2,True,
1,1,00001E,1790201446.938227,40176.8218168,100.6367476000014,candidate-measurement,10008E,valid,1048718,2,True,
1,1,00001E,1790201447.1456285,40177.0292169,100.84414770000149,candidate-measurement,10008E,valid,1048718,0,True,
1,1,00001E,1790201447.3376355,40177.2212218,101.03615259999788,candidate-measurement,10008F,valid,1048719,1,True,
1,1,00001E,1790201447.5452206,40177.4288088,101.2437396000023,candidate-measurement,100091,valid,1048721,2,True,
1,1,00001E,1790201447.7371871,40177.6207777,101.43570850000106,candidate-measurement,10009C,valid,1048732,11,True,
1,1,00001E,1790201447.9291844,40177.8127733,101.62770409999939,candidate-measurement,1000A2,valid,1048738,6,True,
1,1,00001E,1790201448.1211774,40178.0047655,101.81969630000094,candidate-measurement,1000A4,valid,1048740,2,True,
1,1,00001E,1790201448.3285975,40178.2121853,102.02711609999824,candidate-measurement,1000A5,valid,1048741,1,True,
1,1,00001E,1790201448.520587,40178.4041754,102.21910619999835,candidate-measurement,1000A6,valid,1048742,1,True,
1,1,00001E,1790201448.7121556,40178.5957456,102.41067640000256,candidate-measurement,1000A7,valid,1048743,1,True,
1,1,00001E,1790201448.9201448,40178.8037349,102.61866569999984,candidate-measurement,1000A9,valid,1048745,2,True,
1,1,00001E,1790201449.1121428,40178.9957309,102.81066170000122,candidate-measurement,1000AB,valid,1048747,2,True,
1,1,00001E,1790201449.3035572,40179.187145,103.00207580000279,candidate-measurement,1000B2,valid,1048754,7,True,
1,1,00001E,1790201449.4955533,40179.3791418,103.1940725999957,candidate-measurement,1000B6,valid,1048758,4,True,
1,1,00001E,1790201449.7035449,40179.5871336,103.40206439999747,candidate-measurement,1000B7,valid,1048759,1,True,
1,1,00001E,1790201449.8953087,40179.7788966,103.59382740000001,candidate-measurement,1000B7,valid,1048759,0,True,
1,1,00001E,1790201450.0871172,40179.9707059,103.78563669999858,candidate-measurement,1000B7,valid,1048759,0,True,
1,1,00001E,1790201450.2951162,40180.1787042,103.9936349999989,candidate-measurement,1000B8,valid,1048760,1,True,
1,1,00001E,1790201450.487101,40180.3706892,104.18561999999656,candidate-measurement,1000B8,valid,1048760,0,True,
1,1,00001E,1790201450.678517,40180.5621052,104.37703599999804,candidate-measurement,1000BA,valid,1048762,2,True,
1,1,00001E,1790201450.8705144,40180.7541029,104.56903369999782,candidate-measurement,1000C0,valid,1048768,6,True,
1,1,00001E,1790201451.078083,40180.9616713,104.77660209999885,candidate-measurement,1000CA,valid,1048778,10,True,
1,1,00001E,1790201451.27008,40181.153668,104.96859879999829,candidate-measurement,1000CF,valid,1048783,5,True,
1,1,00001E,1790201451.46207,40181.3456583,105.16058909999992,candidate-measurement,1000D1,valid,1048785,2,True,
1,1,00001E,1790201451.6694744,40181.5530632,105.36799400000018,candidate-measurement,1000D1,valid,1048785,0,True,
1,1,00001E,1790201451.8614774,40181.7450658,105.55999660000089,candidate-measurement,1000D1,valid,1048785,0,True,
1,1,00001E,1790201452.0530486,40181.9366367,105.75156749999587,candidate-measurement,1000D1,valid,1048785,0,True,
1,1,00001E,1790201452.2610378,40182.1446259,105.95955669999967,candidate-measurement,1000D3,valid,1048787,2,True,
1,1,00001E,1790201452.4530637,40182.3366523,106.1515830999997,candidate-measurement,1000D5,valid,1048789,2,True,
1,1,00001E,1790201452.6450286,40182.5286177,106.3435485000009,candidate-measurement,1000D7,valid,1048791,2,True,
1,1,00001E,1790201452.8364527,40182.7200402,106.53497100000095,candidate-measurement,1000D7,valid,1048791,0,True,
1,1,00001E,1790201453.0444396,40182.9280283,106.74295909999637,candidate-measurement,1000DB,valid,1048795,4,True,
1,1,00001E,1790201453.2360153,40183.119604,106.9345347999988,candidate-measurement,1000E1,valid,1048801,6,True,
1,1,00001E,1790201453.4280045,40183.3115931,107.12652389999857,candidate-measurement,1000E2,valid,1048802,1,True,
1,1,00001E,1790201453.636002,40183.5195903,107.3345210999978,candidate-measurement,1000E3,valid,1048803,1,True,
1,1,00001E,1790201453.8274097,40183.7109994,107.52593019999767,candidate-measurement,1000E5,valid,1048805,2,True,
1,1,00001E,1790201454.0194001,40183.9029893,107.71792009999626,candidate-measurement,1000E8,valid,1048808,3,True,
1,1,00001E,1790201454.2269802,40184.1105688,107.92549960000179,candidate-measurement,1000E8,valid,1048808,0,True,
1,1,00001E,1790201454.4189713,40184.3025596,108.11749039999995,candidate-measurement,1000E9,valid,1048809,1,True,
1,1,00001E,1790201454.6109664,40184.4945554,108.30948619999981,candidate-measurement,1000EA,valid,1048810,1,True,
1,1,00001E,1790201454.802955,40184.6865443,108.50147509999806,candidate-measurement,1000F0,valid,1048816,6,True,
1,1,00001E,1790201455.0103693,40184.8939578,108.70888859999832,candidate-measurement,1000FB,valid,1048827,11,True,
1,1,00001E,1790201455.2023644,40185.0859535,108.90088429999741,candidate-measurement,1000FE,valid,1048830,3,True,
1,1,00001E,1790201455.3939426,40185.2775305,109.09246130000247,candidate-measurement,1000FE,valid,1048830,0,True,
1,1,00001E,1790201455.60193,40185.4855185,109.30044929999713,candidate-measurement,1000FF,valid,1048831,1,True,
1,1,00001E,1790201455.7939317,40185.6775199,109.49245069999597,candidate-measurement,100100,valid,1048832,1,True,
1,1,00001E,1790201455.9859166,40185.869505,109.68443580000167,candidate-measurement,100101,valid,1048833,1,True,
1,1,00001E,1790201456.193911,40186.0774992,109.89242999999988,candidate-measurement,100101,valid,1048833,0,True,
1,1,00001E,1790201456.4013321,40186.2849196,110.09985040000174,candidate-measurement,100103,valid,1048835,2,True,
1,1,00001E,1790201456.593322,40186.4769105,110.29184130000067,candidate-measurement,100109,valid,1048841,6,True,
1,1,00001E,1790201456.7853086,40186.6688978,110.48382860000129,candidate-measurement,100110,valid,1048848,7,True,
1,1,00001E,1790201456.9768898,40186.860479,110.67540980000194,candidate-measurement,100110,valid,1048848,0,True,
1,1,00001E,1790201457.1688855,40187.0524733,110.86740409999766,candidate-measurement,100111,valid,1048849,1,True,
1,1,00001E,1790201457.3608792,40187.244467,111.05939779999608,candidate-measurement,100111,valid,1048849,0,True,
1,1,00001E,1790201457.568871,40187.4524587,111.26738949999708,candidate-measurement,100111,valid,1048849,0,True,
1,1,00001E,1790201457.760286,40187.643875,111.45880580000085,candidate-measurement,100112,valid,1048850,1,True,
1,1,00001E,1790201457.952278,40187.8358679,111.65079870000045,candidate-measurement,100112,valid,1048850,0,True,
1,1,00001E,1790201458.1599138,40188.0435024,111.85843320000276,candidate-measurement,100116,valid,1048854,4,True,
1,1,00001E,1790201458.351847,40188.2354348,112.05036560000008,candidate-measurement,10011E,valid,1048862,8,True,
1,1,00001E,1790201458.543839,40188.427427,112.24235780000163,candidate-measurement,100126,valid,1048870,8,True,
1,1,00001E,1790201458.735827,40188.6194167,112.4343474999987,candidate-measurement,10012A,valid,1048874,4,True,
1,1,00001E,1790201458.943244,40188.8268339,112.64176469999802,candidate-measurement,10012B,valid,1048875,1,True,
1,1,00001E,1790201459.1352696,40189.0188578,112.83378860000084,candidate-measurement,10012B,valid,1048875,0,True,
1,1,00001E,1790201459.3268175,40189.2104059,113.02533669999684,candidate-measurement,10012B,valid,1048875,0,True,
1,1,00001E,1790201459.5348065,40189.4183942,113.23332500000106,candidate-measurement,10012D,valid,1048877,2,True,
1,1,00001E,1790201459.7267914,40189.6103811,113.42531189999863,candidate-measurement,10012F,valid,1048879,2,True,
1,1,00001E,1790201459.9182162,40189.8018055,113.61673629999859,candidate-measurement,100130,valid,1048880,1,True,
1,1,00001E,1790201460.1261978,40190.0097865,113.82471729999816,candidate-measurement,100132,valid,1048882,2,True,
1,1,00001E,1790201460.3177927,40190.2013808,114.0163115999967,candidate-measurement,100138,valid,1048888,6,True,
1,1,00001E,1790201460.5097704,40190.3933584,114.20828919999622,candidate-measurement,10013C,valid,1048892,4,True,
1,1,00001E,1790201460.7017653,40190.5853557,114.40028650000022,candidate-measurement,10013C,valid,1048892,0,True,
1,1,00001E,1790201460.9091747,40190.7927633,114.60769409999921,candidate-measurement,10013D,valid,1048893,1,True,
1,1,00001E,1790201461.1011755,40190.9847632,114.79969400000118,candidate-measurement,10013E,valid,1048894,1,True,
1,1,00001E,1790201461.2927527,40191.1763412,114.9912719999993,candidate-measurement,100140,valid,1048896,2,True,
1,1,00001E,1790201461.5007436,40191.384332,115.19926280000072,candidate-measurement,100142,valid,1048898,2,True,
1,1,00001E,1790201461.6927428,40191.5763305,115.39126129999931,candidate-measurement,100142,valid,1048898,0,True,
1,1,00001E,1790201461.8847275,40191.7683168,115.5832475999996,candidate-measurement,100142,valid,1048898,0,True,
1,1,00001E,1790201462.0921466,40191.9757354,115.7906662000023,candidate-measurement,100145,valid,1048901,3,True,
1,1,00001E,1790201462.2841349,40192.1677237,115.98265449999599,candidate-measurement,100150,valid,1048912,11,True,
1,1,00001E,1790201462.4757059,40192.3592945,116.17422529999749,candidate-measurement,100155,valid,1048917,5,True,
1,1,00001E,1790201462.6677046,40192.5512926,116.36622340000031,candidate-measurement,100159,valid,1048921,4,True,
1,1,00001E,1790201462.8757172,40192.7593071,116.5742379000003,candidate-measurement,100159,valid,1048921,0,True,
1,1,00001E,1790201463.0671132,40192.9507018,116.76563259999966,candidate-measurement,10015A,valid,1048922,1,True,
1,1,00001E,1790201463.2591035,40193.1426921,116.9576229000013,candidate-measurement,10015B,valid,1048923,1,True,
1,1,00001E,1790201463.4666808,40193.3502688,117.16519960000005,candidate-measurement,10015B,valid,1048923,0,True,
1,1,00001E,1790201463.6586716,40193.5422601,117.35719090000202,candidate-measurement,100160,valid,1048928,5,True,
1,1,00001E,1790201463.8506727,40193.7342616,117.54919240000163,candidate-measurement,100166,valid,1048934,6,True,
1,1,00001E,1790201464.0580766,40193.9416663,117.75659710000036,candidate-measurement,100169,valid,1048937,3,True,
1,1,00001E,1790201464.2500772,40194.1336651,117.94859590000124,candidate-measurement,10016B,valid,1048939,2,True,
1,1,00001E,1790201464.4420772,40194.3256654,118.14059619999898,candidate-measurement,10016B,valid,1048939,0,True,
1,1,00001E,1790201464.6336489,40194.517237,118.3321677999993,candidate-measurement,10016B,valid,1048939,0,True,
1,1,00001E,1790201464.8416288,40194.725218,118.54014879999886,candidate-measurement,10016B,valid,1048939,0,True,
1,1,00001E,1790201465.03363,40194.9172178,118.73214860000007,candidate-measurement,10016B,valid,1048939,0,True,
1,1,00001E,1790201465.225624,40195.1092128,118.92414360000112,candidate-measurement,10016C,valid,1048940,1,True,
1,1,00001E,1790201465.4330335,40195.3166218,119.13155259999621,candidate-measurement,10016F,valid,1048943,3,True,
1,1,00001E,1790201465.6250327,40195.5086208,119.32355159999861,candidate-measurement,100176,valid,1048950,7,True,
1,1,00001E,1790201465.8166013,40195.7001914,119.51512219999859,candidate-measurement,100182,valid,1048962,12,True,
1,1,00001E,1790201466.0086002,40195.8921882,119.70711899999878,candidate-measurement,100183,valid,1048963,1,True,
1,1,00001E,1790201466.2165945,40196.1001832,119.91511399999581,candidate-measurement,100184,valid,1048964,1,True,
1,1,00001E,1790201466.4080064,40196.2915947,120.1065254999994,candidate-measurement,100185,valid,1048965,1,True,
1,1,00001E,1790201466.6000054,40196.4835938,120.29852460000257,candidate-measurement,100186,valid,1048966,1,True,
1,1,00001E,1790201466.8079917,40196.6915806,120.50651140000264,candidate-measurement,100187,valid,1048967,1,True,
1,1,00001E,1790201466.9995613,40196.8831503,120.69808109999576,candidate-measurement,100189,valid,1048969,2,True,
1,1,00001E,1790201467.191559,40197.0751472,120.89007799999672,candidate-measurement,10018B,valid,1048971,2,True,
1,1,00001E,1790201467.3989713,40197.28256,121.09749079999892,candidate-measurement,10018E,valid,1048974,3,True,
1,1,00001E,1790201467.5910347,40197.4746221,121.28955290000158,candidate-measurement,100194,valid,1048980,6,True,
1,1,00001E,1790201467.782538,40197.6661263,121.481057099998,candidate-measurement,100197,valid,1048983,3,True,
1,1,00001E,1790201467.9745305,40197.8581199,121.67305069999566,candidate-measurement,100197,valid,1048983,0,True,
1,1,00001E,1790201468.182525,40198.0661136,121.88104439999734,candidate-measurement,100197,valid,1048983,0,True,
1,1,00001E,1790201468.3739483,40198.2575364,122.07246719999966,candidate-measurement,100198,valid,1048984,1,True,
1,1,00001E,1790201468.565998,40198.4495868,122.26451760000054,candidate-measurement,10019A,valid,1048986,2,True,
1,1,00001E,1790201468.7735176,40198.6571058,122.4720365999965,candidate-measurement,10019B,valid,1048987,1,True,
1,1,00001E,1790201468.9654994,40198.8490895,122.66402029999881,candidate-measurement,10019D,valid,1048989,2,True,
1,1,00001E,1790201469.1574903,40199.0410801,122.85601090000273,candidate-measurement,10019D,valid,1048989,0,True,
1,1,00001E,1790201469.3655014,40199.2490893,123.06402009999874,candidate-measurement,10019E,valid,1048990,1,True,
1,1,00001E,1790201469.556907,40199.4404957,123.25542649999988,candidate-measurement,1001A5,valid,1048997,7,True,
1,1,00001E,1790201469.7488933,40199.6324821,123.44741290000093,candidate-measurement,1001B0,valid,1049008,11,True,
1,1,00001E,1790201469.9408872,40199.8244772,123.63940800000273,candidate-measurement,1001B3,valid,1049011,3,True,
1,1,00001E,1790201470.1484935,40200.0320806,123.84701140000107,candidate-measurement,1001B3,valid,1049011,0,True,
1,1,00001E,1790201470.340463,40200.2240512,124.03898199999821,candidate-measurement,1001B3,valid,1049011,0,True,
1,1,00001E,1790201470.5324488,40200.4160375,124.2309682999985,candidate-measurement,1001B4,valid,1049012,1,True,
1,1,00001E,1790201470.7398632,40200.6234512,124.43838200000027,candidate-measurement,1001B6,valid,1049014,2,True,
1,1,00001E,1790201470.9318552,40200.8154432,124.6303740000003,candidate-measurement,1001BA,valid,1049018,4,True,
1,1,00001E,1790201471.1234372,40201.0070253,124.82195610000053,candidate-measurement,1001C1,valid,1049025,7,True,
1,1,00001E,1790201471.3314295,40201.2150173,125.02994809999655,candidate-measurement,1001C3,valid,1049027,2,True,
1,1,00001E,1790201471.5394235,40201.4230116,125.2379424000028,candidate-measurement,1001C4,valid,1049028,1,True,
1,1,00001E,1790201471.7314095,40201.6149981,125.42992889999732,candidate-measurement,1001C5,valid,1049029,1,True,
1,1,00001E,1790201471.9228263,40201.8064153,125.62134610000066,candidate-measurement,1001C5,valid,1049029,0,True,
1,1,00001E,1790201472.1148186,40201.9984073,125.81333810000069,candidate-measurement,1001C5,valid,1049029,0,True,
1,1,00001E,1790201472.3064876,40202.1900755,126.0050063000017,candidate-measurement,1001C5,valid,1049029,0,True,
1,1,00001E,1790201472.49839,40202.3819741,126.1969048999963,candidate-measurement,1001C6,valid,1049030,1,True,
1,1,00001E,1790201472.7058072,40202.5893951,126.40432590000273,candidate-measurement,1001CB,valid,1049035,5,True,
1,1,00001E,1790201472.8977926,40202.7813825,126.59631329999684,candidate-measurement,1001D2,valid,1049042,7,True,
1,1,00001E,1790201473.0893743,40202.9729623,126.78789310000138,candidate-measurement,1001DC,valid,1049052,10,True,
1,1,00001E,1790201473.2973607,40203.1809494,126.99588019999646,candidate-measurement,1001DD,valid,1049053,1,True,
1,1,00001E,1790201473.4893532,40203.3729414,127.18787219999649,candidate-measurement,1001DE,valid,1049054,1,True,
1,1,00001E,1790201473.6807702,40203.5643582,127.37928899999679,candidate-measurement,1001DE,valid,1049054,0,True,
1,1,00001E,1790201473.8727694,40203.7563586,127.57128940000257,candidate-measurement,1001E0,valid,1049056,2,True,
1,1,00001E,1790201474.0807676,40203.9643564,127.77928719999909,candidate-measurement,1001E2,valid,1049058,2,True,
1,1,00001E,1790201474.2723334,40204.1559214,127.97085220000008,candidate-measurement,1001E3,valid,1049059,1,True,
1,1,00001E,1790201474.464326,40204.3479138,128.16284459999588,candidate-measurement,1001E5,valid,1049061,2,True,
1,1,00001E,1790201474.6723142,40204.5559028,128.37083359999815,candidate-measurement,1001E6,valid,1049062,1,True,
1,1,00001E,1790201474.8637226,40204.7473125,128.5622433000026,candidate-measurement,1001EC,valid,1049068,6,True,
1,1,00001E,1790201475.0557227,40204.9393114,128.75424219999695,candidate-measurement,1001F1,valid,1049073,5,True,
1,1,00001E,1790201475.263351,40205.1469396,128.96187040000223,candidate-measurement,1001F1,valid,1049073,0,True,
1,1,00001E,1790201475.4552875,40205.3388763,129.1538070999959,candidate-measurement,1001F1,valid,1049073,0,True,
1,1,00001E,1790201475.647312,40205.5308986,129.3458294000011,candidate-measurement,1001F2,valid,1049074,1,True,
1,1,00001E,1790201475.839276,40205.7228652,129.5377959999969,candidate-measurement,1001F3,valid,1049075,1,True,
1,1,00001E,1790201476.046694,40205.9302826,129.74521339999774,candidate-measurement,1001F5,valid,1049077,2,True,
1,1,00001E,1790201476.2386904,40206.1222785,129.93720929999836,candidate-measurement,1001F6,valid,1049078,1,True,
1,1,00001E,1790201476.4306972,40206.3142853,130.12921610000194,candidate-measurement,1001F7,valid,1049079,1,True,
1,1,00001E,1790201476.6382587,40206.5218471,130.33677789999638,candidate-measurement,1001F7,valid,1049079,0,True,
1,1,00001E,1790201476.8302476,40206.7138363,130.5287670999969,candidate-measurement,1001F9,valid,1049081,2,True,
1,1,00001E,1790201477.022247,40206.9058361,130.72076689999813,candidate-measurement,100205,valid,1049093,12,True,
1,1,00001E,1790201477.2302325,40207.1138205,130.92875130000175,candidate-measurement,10020D,valid,1049101,8,True,
1,1,00001E,1790201477.4216464,40207.3052346,131.12016539999604,candidate-measurement,10020D,valid,1049101,0,True,
1,1,00001E,1790201477.6136422,40207.4972308,131.31216159999894,candidate-measurement,10020D,valid,1049101,0,True,
1,1,00001E,1790201477.8052173,40207.6888057,131.50373650000256,candidate-measurement,10020F,valid,1049103,2,True,
1,1,00001E,1790201478.0132062,40207.8967955,131.71172629999637,candidate-measurement,100211,valid,1049105,2,True,
1,1,00001E,1790201478.2052026,40208.0887912,131.90372200000274,candidate-measurement,100219,valid,1049113,8,True,
1,1,00001E,1790201478.3972003,40208.2807884,132.0957191999987,candidate-measurement,10021D,valid,1049117,4,True,
1,1,00001E,1790201478.604604,40208.4881918,132.3031226000021,candidate-measurement,10021F,valid,1049119,2,True,
1,1,00001E,1790201478.7965972,40208.6801854,132.49511619999976,candidate-measurement,10021F,valid,1049119,0,True,
1,1,00001E,1790201478.988178,40208.8717677,132.6866985000015,candidate-measurement,100220,valid,1049120,1,True,
1,1,00001E,1790201479.1961682,40209.0797565,132.89468730000226,candidate-measurement,100221,valid,1049121,1,True,
1,1,00001E,1790201479.3881629,40209.2717504,133.0866812000022,candidate-measurement,100222,valid,1049122,1,True,
1,1,00001E,1790201479.579571,40209.4631606,133.2780913999959,candidate-measurement,100229,valid,1049129,7,True,
1,1,00001E,1790201479.7715733,40209.6551613,133.4700920999967,candidate-measurement,100236,valid,1049142,13,True,
1,1,00001E,1790201479.9795725,40209.8631607,133.67809149999812,candidate-measurement,100237,valid,1049143,1,True,
1,1,00001E,1790201480.1711426,40210.0547306,133.86966140000004,candidate-measurement,100238,valid,1049144,1,True,
1,1,00001E,1790201480.3631341,40210.2467228,134.0616536000016,candidate-measurement,100239,valid,1049145,1,True,
1,1,00001E,1790201480.5711195,40210.4547088,134.26963960000285,candidate-measurement,10023B,valid,1049147,2,True,
1,1,00001E,1790201480.7631185,40210.6467071,134.46163789999991,candidate-measurement,10023D,valid,1049149,2,True,
1,1,00001E,1790201480.9545326,40210.8381217,134.653052499998,candidate-measurement,10023E,valid,1049150,1,True,
1,1,00001E,1790201481.1465309,40211.0301187,134.84504949999973,candidate-measurement,100241,valid,1049153,3,True,
1,1,00001E,1790201481.354101,40211.2376887,135.0526194999984,candidate-measurement,100247,valid,1049159,6,True,
1,1,00001E,1790201481.5460913,40211.4296798,135.24461059999885,candidate-measurement,10024A,valid,1049162,3,True,
1,1,00001E,1790201481.73809,40211.6216776,135.4366083999994,candidate-measurement,10024A,valid,1049162,0,True,
1,1,00001E,1790201481.9460857,40211.8296732,135.64460400000098,candidate-measurement,10024B,valid,1049163,1,True,
1,1,00001E,1790201482.137496,40212.0210848,135.83601559999806,candidate-measurement,10024C,valid,1049164,1,True,
1,1,00001E,1790201482.3294976,40212.2130858,136.02801660000114,candidate-measurement,10024E,valid,1049166,2,True,
1,1,00001E,1790201482.5370653,40212.4206531,136.23558390000107,candidate-measurement,100250,valid,1049168,2,True,
1,1,00001E,1790201482.72906,40212.6126477,136.42757849999907,candidate-measurement,100250,valid,1049168,0,True,
1,1,00001E,1790201482.9210503,40212.8046392,136.61957000000257,candidate-measurement,100251,valid,1049169,1,True,
1,1,00001E,1790201483.1130452,40212.9966335,136.81156429999828,candidate-measurement,100251,valid,1049169,0,True,
1,1,00001E,1790201483.3210554,40213.2046432,137.0195739999981,candidate-measurement,100251,valid,1049169,0,True,
1,1,00001E,1790201483.5124483,40213.396037,137.2109677999979,candidate-measurement,100257,valid,1049175,6,True,
1,1,00001E,1790201483.704449,40213.5880378,137.40296859999944,candidate-measurement,100261,valid,1049185,10,True,
1,1,00001E,1790201483.9120157,40213.7956046,137.61053540000285,candidate-measurement,100266,valid,1049190,5,True,
1,1,00001E,1790201484.1040094,40213.9875982,137.8025290000005,candidate-measurement,100266,valid,1049190,0,True,
1,1,00001E,1790201484.296003,40214.1795921,137.99452290000045,candidate-measurement,100268,valid,1049192,2,True,
1,1,00001E,1790201484.5034256,40214.3870134,138.2019442000019,candidate-measurement,100268,valid,1049192,0,True,
1,1,00001E,1790201484.6954088,40214.5789993,138.39393009999912,candidate-measurement,100269,valid,1049193,1,True,
1,1,00001E,1790201484.886986,40214.7705751,138.58550590000232,candidate-measurement,10026D,valid,1049197,4,True,
1,1,00001E,1790201485.0789936,40214.9625827,138.77751349999744,candidate-measurement,100274,valid,1049204,7,True,
1,1,00001E,1790201485.2869778,40215.1705658,138.98549659999844,candidate-measurement,100277,valid,1049207,3,True,
1,1,00001E,1790201485.478396,40215.3619843,139.17691509999713,candidate-measurement,100279,valid,1049209,2,True,
1,1,00001E,1790201485.6703856,40215.5539739,139.3689047000007,candidate-measurement,100279,valid,1049209,0,True,
1,1,00001E,1790201485.8780682,40215.7616561,139.57658690000244,candidate-measurement,100279,valid,1049209,0,True,
1,1,00001E,1790201486.0699465,40215.9535348,139.7684655999983,candidate-measurement,100279,valid,1049209,0,True,
1,1,00001E,1790201486.2619443,40216.1455326,139.96046339999884,candidate-measurement,100279,valid,1049209,0,True,
1,1,00001E,1790201486.4699397,40216.3535281,140.16845889999968,candidate-measurement,100279,valid,1049209,0,True,
1,1,00001E,1790201486.6773474,40216.5609364,140.37586719999672,candidate-measurement,10027A,valid,1049210,1,True,
1,1,00001E,1790201486.8693573,40216.7529451,140.56787590000022,candidate-measurement,10027B,valid,1049211,1,True,
1,1,00001E,1790201487.061335,40216.9449244,140.75985519999813,candidate-measurement,100280,valid,1049216,5,True,
1,1,00001E,1790201487.2529173,40217.1365054,140.95143619999726,candidate-measurement,10028D,valid,1049229,13,True,
1,1,00001E,1790201487.444903,40217.3284911,141.14342190000025,candidate-measurement,100291,valid,1049233,4,True,
1,1,00001E,1790201487.6363225,40217.5199112,141.33484199999657,candidate-measurement,100293,valid,1049235,2,True,
1,1,00001E,1790201487.8443172,40217.727906,141.54283679999935,candidate-measurement,100293,valid,1049235,0,True,
1,1,00001E,1790201488.0363042,40217.9198927,141.73482350000268,candidate-measurement,100293,valid,1049235,0,True,
1,1,00001E,1790201488.2278705,40218.1114597,141.92639049999707,candidate-measurement,100293,valid,1049235,0,True,
1,1,00001E,1790201488.4358687,40218.3194569,142.1343876999963,candidate-measurement,100294,valid,1049236,1,True,
1,1,00001E,1790201488.6272864,40218.5108747,142.32580549999693,candidate-measurement,100296,valid,1049238,2,True,
1,1,00001E,1790201488.81928,40218.7028695,142.51780029999645,candidate-measurement,100298,valid,1049240,2,True,
1,1,00001E,1790201489.011275,40218.8948628,142.7097935999991,candidate-measurement,10029C,valid,1049244,4,True,
1,1,00001E,1790201489.218848,40219.102437,142.91736780000065,candidate-measurement,1002A2,valid,1049250,6,True,
