payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790189457.2645624,28187.1481533,50.138784900002065,candidate-measurement,000699,valid,1689,0,True,
1,1,00001E,1790189457.4565563,28187.3401468,50.3307784000026,candidate-measurement,00069E,valid,1694,5,True,
1,1,00001E,1790189457.6645498,28187.5481379,50.53876950000267,candidate-measurement,0006A5,valid,1701,7,True,
1,1,00001E,1790189457.8561275,28187.739717,50.73034860000189,candidate-measurement,0006A5,valid,1701,0,True,
1,1,00001E,1790189458.0481267,28187.9317166,50.92234820000158,candidate-measurement,0006A5,valid,1701,0,True,
1,1,00001E,1790189458.256136,28188.1397224,51.13035400000081,candidate-measurement,0006A5,valid,1701,0,True,
1,1,00001E,1790189458.4475281,28188.3311174,51.321749000002455,candidate-measurement,0006A6,valid,1702,1,True,
1,1,00001E,1790189458.639523,28188.5231122,51.513743800001976,candidate-measurement,0006A8,valid,1704,2,True,
1,1,00001E,1790189458.8475168,28188.731106,51.72173760000078,candidate-measurement,0006AA,valid,1706,2,True,
1,1,00001E,1790189459.039085,28188.9226747,51.91330630000084,candidate-measurement,0006AE,valid,1710,4,True,
1,1,00001E,1790189459.2310796,28189.1146704,52.10530199999994,candidate-measurement,0006B6,valid,1718,8,True,
1,1,00001E,1790189459.4224944,28189.3060835,52.296715100001165,candidate-measurement,0006BD,valid,1725,7,True,
1,1,00001E,1790189459.6304855,28189.5140758,52.5047074000031,candidate-measurement,0006C0,valid,1728,3,True,
1,1,00001E,1790189459.8220568,28189.7056456,52.69627720000062,candidate-measurement,0006C0,valid,1728,0,True,
1,1,00001E,1790189460.0140834,28189.897671,52.888302600000316,candidate-measurement,0006C0,valid,1728,0,True,
1,1,00001E,1790189460.2220542,28190.1056422,53.096273800001654,candidate-measurement,0006C2,valid,1730,2,True,
1,1,00001E,1790189460.4134686,28190.2970572,53.2876888000028,candidate-measurement,0006C2,valid,1730,0,True,
1,1,00001E,1790189460.6054578,28190.4890479,53.4796795000002,candidate-measurement,0006C2,valid,1730,0,True,
1,1,00001E,1790189460.813035,28190.6966237,53.68725530000302,candidate-measurement,0006C4,valid,1732,2,True,
1,1,00001E,1790189461.0050244,28190.8886127,53.87924430000203,candidate-measurement,0006CA,valid,1738,6,True,
1,1,00001E,1790189461.1970248,28191.0806135,54.07124509999994,candidate-measurement,0006D1,valid,1745,7,True,
1,1,00001E,1790189461.3890154,28191.2726053,54.263236900002084,candidate-measurement,0006D3,valid,1747,2,True,
1,1,00001E,1790189461.5964277,28191.4800178,54.470649400002,candidate-measurement,0006D3,valid,1747,0,True,
1,1,00001E,1790189461.7884202,28191.672009,54.662640600003215,candidate-measurement,0006D3,valid,1747,0,True,
1,1,00001E,1790189461.9799979,28191.8635862,54.854217800002516,candidate-measurement,0006D3,valid,1747,0,True,
1,1,00001E,1790189462.187972,28192.0715613,55.06219290000081,candidate-measurement,0006D3,valid,1747,0,True,
1,1,00001E,1790189462.3799832,28192.2635714,55.254203000000416,candidate-measurement,0006D6,valid,1750,3,True,
1,1,00001E,1790189462.5713925,28192.4549829,55.445614500000374,candidate-measurement,0006DC,valid,1756,6,True,
1,1,00001E,1790189462.7793875,28192.6629759,55.65360750000036,candidate-measurement,0006EA,valid,1770,14,True,
1,1,00001E,1790189462.970959,28192.8545493,55.84518089999983,candidate-measurement,0006ED,valid,1773,3,True,
1,1,00001E,1790189463.1629617,28193.046552,56.0371836000013,candidate-measurement,0006ED,valid,1773,0,True,
1,1,00001E,1790189463.354364,28193.2379537,56.22858530000303,candidate-measurement,0006ED,valid,1773,0,True,
1,1,00001E,1790189463.5623605,28193.4459496,56.436581200003275,candidate-measurement,0006ED,valid,1773,0,True,
1,1,00001E,1790189463.7543573,28193.6379454,56.62857700000313,candidate-measurement,0006EE,valid,1774,1,True,
1,1,00001E,1790189463.9463463,28193.8299348,56.82056640000155,candidate-measurement,0006F0,valid,1776,2,True,
1,1,00001E,1790189464.1539211,28194.0375112,57.02814280000166,candidate-measurement,0006F1,valid,1777,1,True,
1,1,00001E,1790189464.3459175,28194.2295056,57.22013720000177,candidate-measurement,0006F3,valid,1779,2,True,
1,1,00001E,1790189464.5379097,28194.4214984,57.412130000000616,candidate-measurement,0006F3,valid,1779,0,True,
1,1,00001E,1790189464.7453246,28194.6289127,57.61954429999969,candidate-measurement,0006F4,valid,1780,1,True,
1,1,00001E,1790189464.9373164,28194.8209068,57.811538400001155,candidate-measurement,0006FC,valid,1788,8,True,
1,1,00001E,1790189465.1293042,28195.0128946,58.00352620000194,candidate-measurement,0006FF,valid,1791,3,True,
1,1,00001E,1790189465.3208852,28195.2044734,58.19510500000251,candidate-measurement,0006FF,valid,1791,0,True,
1,1,00001E,1790189465.5288787,28195.4124672,58.40309880000132,candidate-measurement,0006FF,valid,1791,0,True,
1,1,00001E,1790189465.7208748,28195.6044638,58.59509539999999,candidate-measurement,000701,valid,1793,2,True,
1,1,00001E,1790189465.9122906,28195.7958801,58.78651170000012,candidate-measurement,000703,valid,1795,2,True,
1,1,00001E,1790189466.120279,28196.0038678,58.99449939999977,candidate-measurement,000703,valid,1795,0,True,
1,1,00001E,1790189466.311851,28196.1954396,59.18607120000161,candidate-measurement,000704,valid,1796,1,True,
1,1,00001E,1790189466.5038435,28196.3874333,59.37806490000003,candidate-measurement,000708,valid,1800,4,True,
1,1,00001E,1790189466.69584,28196.5794287,59.57006030000048,candidate-measurement,000715,valid,1813,13,True,
1,1,00001E,1790189466.9032607,28196.7868494,59.77748100000099,candidate-measurement,000719,valid,1817,4,True,
1,1,00001E,1790189467.0952463,28196.9788348,59.96946640000169,candidate-measurement,00071A,valid,1818,1,True,
1,1,00001E,1790189467.2872472,28197.1708357,60.16146730000037,candidate-measurement,00071A,valid,1818,0,True,
1,1,00001E,1790189467.4948268,28197.3784161,60.36904770000183,candidate-measurement,00071B,valid,1819,1,True,
1,1,00001E,1790189467.6868153,28197.5704042,60.561035800001264,candidate-measurement,00071C,valid,1820,1,True,
1,1,00001E,1790189467.8788042,28197.7623929,60.75302450000163,candidate-measurement,00071E,valid,1822,2,True,
1,1,00001E,1790189468.0862231,28197.9698121,60.96044370000163,candidate-measurement,000722,valid,1826,4,True,
1,1,00001E,1790189468.2782211,28198.1618094,61.152441000002,candidate-measurement,000729,valid,1833,7,True,
1,1,00001E,1790189468.4702044,28198.3537946,61.34442620000118,candidate-measurement,00072B,valid,1835,2,True,
1,1,00001E,1790189468.6617842,28198.5453733,61.53600490000099,candidate-measurement,00072B,valid,1835,0,True,
1,1,00001E,1790189468.8697731,28198.7533615,61.74399310000081,candidate-measurement,00072D,valid,1837,2,True,
1,1,00001E,1790189469.0617588,28198.9453489,61.93598050000219,candidate-measurement,00072D,valid,1837,0,True,
1,1,00001E,1790189469.253167,28199.136758,62.12738960000206,candidate-measurement,00072D,valid,1837,0,True,
1,1,00001E,1790189469.4611726,28199.3447613,62.33539290000044,candidate-measurement,00072F,valid,1839,2,True,
1,1,00001E,1790189469.6527457,28199.5363362,62.52696780000042,candidate-measurement,000730,valid,1840,1,True,
1,1,00001E,1790189469.84474,28199.7283291,62.718960700000025,candidate-measurement,000736,valid,1846,6,True,
1,1,00001E,1790189470.0527585,28199.9363482,62.9269798000023,candidate-measurement,000743,valid,1859,13,True,
1,1,00001E,1790189470.2441542,28200.1277411,63.11837270000251,candidate-measurement,000745,valid,1861,2,True,
1,1,00001E,1790189470.436149,28200.319737,63.31036860000313,candidate-measurement,000745,valid,1861,0,True,
1,1,00001E,1790189470.627717,28200.5113074,63.501939000001585,candidate-measurement,000746,valid,1862,1,True,
1,1,00001E,1790189470.8357213,28200.7193098,63.70994140000039,candidate-measurement,000747,valid,1863,1,True,
1,1,00001E,1790189471.0276954,28200.9112863,63.901917900002445,candidate-measurement,000749,valid,1865,2,True,
1,1,00001E,1790189471.219113,28201.1027021,64.0933337000024,candidate-measurement,00074A,valid,1866,1,True,
1,1,00001E,1790189471.4271119,28201.3107016,64.30133320000095,candidate-measurement,00074B,valid,1867,1,True,
1,1,00001E,1790189471.6190932,28201.5026834,64.49331499999971,candidate-measurement,00074B,valid,1867,0,True,
1,1,00001E,1790189471.8106823,28201.6942704,64.68490200000087,candidate-measurement,00074B,valid,1867,0,True,
1,1,00001E,1790189472.018663,28201.9022523,64.89288390000002,candidate-measurement,00074D,valid,1869,2,True,
1,1,00001E,1790189472.2266672,28202.1102564,65.10088800000085,candidate-measurement,00074D,valid,1869,0,True,
1,1,00001E,1790189472.4180982,28202.3016861,65.29231770000115,candidate-measurement,00074D,valid,1869,0,True,
1,1,00001E,1790189472.6100833,28202.4936711,65.48430270000244,candidate-measurement,000750,valid,1872,3,True,
1,1,00001E,1790189472.8016462,28202.6852349,65.67586650000158,candidate-measurement,000758,valid,1880,8,True,
1,1,00001E,1790189472.993633,28202.8772221,65.86785370000143,candidate-measurement,000759,valid,1881,1,True,
1,1,00001E,1790189473.1856258,28203.0692156,66.05984720000197,candidate-measurement,00075B,valid,1883,2,True,
1,1,00001E,1790189473.393697,28203.2772862,66.26791779999985,candidate-measurement,00075E,valid,1886,3,True,
1,1,00001E,1790189473.5850415,28203.4686302,66.45926180000242,candidate-measurement,00075E,valid,1886,0,True,
1,1,00001E,1790189473.7770393,28203.6606279,66.6512595000022,candidate-measurement,00075E,valid,1886,0,True,
1,1,00001E,1790189473.9846056,28203.8681946,66.8588262000012,candidate-measurement,00075E,valid,1886,0,True,
1,1,00001E,1790189474.1766012,28204.0601897,67.05082130000301,candidate-measurement,00075F,valid,1887,1,True,
1,1,00001E,1790189474.3686004,28204.2521884,67.24282000000312,candidate-measurement,000768,valid,1896,9,True,
1,1,00001E,1790189474.5600116,28204.4435996,67.4342312000008,candidate-measurement,000774,valid,1908,12,True,
1,1,00001E,1790189474.7679992,28204.6515882,67.64221980000002,candidate-measurement,000774,valid,1908,0,True,
1,1,00001E,1790189474.9599938,28204.8435836,67.83421520000047,candidate-measurement,000775,valid,1909,1,True,
1,1,00001E,1790189475.1515665,28205.0351567,68.0257883000013,candidate-measurement,000777,valid,1911,2,True,
1,1,00001E,1790189475.3595653,28205.2431533,68.23378490000323,candidate-measurement,00077C,valid,1916,5,True,
1,1,00001E,1790189475.5509732,28205.4345639,68.42519549999997,candidate-measurement,000784,valid,1924,8,True,
1,1,00001E,1790189475.7429717,28205.6265615,68.61719310000262,candidate-measurement,000787,valid,1927,3,True,
1,1,00001E,1790189475.9509525,28205.8345429,68.8251745000016,candidate-measurement,000787,valid,1927,0,True,
1,1,00001E,1790189476.1429586,28206.026549,69.01718059999985,candidate-measurement,000787,valid,1927,0,True,
1,1,00001E,1790189476.334535,28206.2181228,69.20875440000236,candidate-measurement,000787,valid,1927,0,True,
1,1,00001E,1790189476.5265253,28206.410115,69.40074660000028,candidate-measurement,000788,valid,1928,1,True,
1,1,00001E,1790189476.7345161,28206.6181051,69.60873670000001,candidate-measurement,000789,valid,1929,1,True,
1,1,00001E,1790189476.9259322,28206.8095223,69.80015389999971,candidate-measurement,00078C,valid,1932,3,True,
1,1,00001E,1790189477.1179235,28207.0015122,69.99214380000194,candidate-measurement,000794,valid,1940,8,True,
1,1,00001E,1790189477.325496,28207.2090851,70.19971670000086,candidate-measurement,00079F,valid,1951,11,True,
1,1,00001E,1790189477.5174963,28207.4010858,70.39171740000165,candidate-measurement,0007A1,valid,1953,2,True,
1,1,00001E,1790189477.7094858,28207.593075,70.58370660000219,candidate-measurement,0007A1,valid,1953,0,True,
1,1,00001E,1790189477.9174767,28207.8010659,70.79169750000074,candidate-measurement,0007A1,valid,1953,0,True,
1,1,00001E,1790189478.1249092,28208.008498,70.99912960000074,candidate-measurement,0007A1,valid,1953,0,True,
1,1,00001E,1790189478.3168948,28208.2004831,71.1911147000028,candidate-measurement,0007A2,valid,1954,1,True,
1,1,00001E,1790189478.5084825,28208.392073,71.38270460000058,candidate-measurement,0007A4,valid,1956,2,True,
1,1,00001E,1790189478.7004588,28208.5840465,71.57467810000162,candidate-measurement,0007A5,valid,1957,1,True,
1,1,00001E,1790189478.892448,28208.7760368,71.76666840000325,candidate-measurement,0007A5,valid,1957,0,True,
1,1,00001E,1790189479.0844398,28208.9680308,71.95866240000032,candidate-measurement,0007A7,valid,1959,2,True,
1,1,00001E,1790189479.2918575,28209.1754461,72.16607769999973,candidate-measurement,0007A8,valid,1960,1,True,
1,1,00001E,1790189479.4838474,28209.3674385,72.3580701000028,candidate-measurement,0007AE,valid,1966,6,True,
1,1,00001E,1790189479.6754289,28209.5590175,72.54964910000126,candidate-measurement,0007B3,valid,1971,5,True,
1,1,00001E,1790189479.8834183,28209.767008,72.7576396000004,candidate-measurement,0007B5,valid,1973,2,True,
1,1,00001E,1790189480.0754075,28209.9589979,72.94962950000263,candidate-measurement,0007B8,valid,1976,3,True,
1,1,00001E,1790189480.2668343,28210.1504224,73.14105399999971,candidate-measurement,0007B8,valid,1976,0,True,
1,1,00001E,1790189480.458814,28210.3424024,73.33303400000295,candidate-measurement,0007B8,valid,1976,0,True,
1,1,00001E,1790189480.6663992,28210.5499882,73.54061980000188,candidate-measurement,0007B8,valid,1976,0,True,
1,1,00001E,1790189480.8583798,28210.7419694,73.7326009999997,candidate-measurement,0007BA,valid,1978,2,True,
1,1,00001E,1790189481.050374,28210.9339627,73.92459430000235,candidate-measurement,0007CB,valid,1995,17,True,
1,1,00001E,1790189481.257789,28211.1413768,74.1320083999999,candidate-measurement,0007CE,valid,1998,3,True,
1,1,00001E,1790189481.4497852,28211.3333757,74.32400730000154,candidate-measurement,0007D0,valid,2000,2,True,
1,1,00001E,1790189481.6413577,28211.5249482,74.51557980000143,candidate-measurement,0007D1,valid,2001,1,True,
1,1,00001E,1790189481.8493502,28211.7329385,74.72357010000269,candidate-measurement,0007D3,valid,2003,2,True,
1,1,00001E,1790189482.0413451,28211.9249347,74.91556630000196,candidate-measurement,0007D7,valid,2007,4,True,
1,1,00001E,1790189482.2327666,28212.1163546,75.10698620000039,candidate-measurement,0007DC,valid,2012,5,True,
1,1,00001E,1790189482.4247546,28212.3083432,75.2989748,candidate-measurement,0007DF,valid,2015,3,True,
1,1,00001E,1790189482.632385,28212.5159755,75.50660710000011,candidate-measurement,0007E1,valid,2017,2,True,
1,1,00001E,1790189482.824317,28212.7079064,75.69853800000055,candidate-measurement,0007E1,valid,2017,0,True,
1,1,00001E,1790189483.016314,28212.8999036,75.89053520000016,candidate-measurement,0007E1,valid,2017,0,True,
1,1,00001E,1790189483.2243094,28213.107899,76.09853060000023,candidate-measurement,0007E1,valid,2017,0,True,
1,1,00001E,1790189483.4157267,28213.299316,76.28994760000205,candidate-measurement,0007E3,valid,2019,2,True,
1,1,00001E,1790189483.6077206,28213.4913087,76.48194030000013,candidate-measurement,0007E5,valid,2021,2,True,
1,1,00001E,1790189483.8152945,28213.6988827,76.68951430000016,candidate-measurement,0007EC,valid,2028,7,True,
1,1,00001E,1790189484.0072834,28213.8908721,76.88150370000221,candidate-measurement,0007F8,valid,2040,12,True,
1,1,00001E,1790189484.1992779,28214.0828682,77.07349980000072,candidate-measurement,0007F9,valid,2041,1,True,
1,1,00001E,1790189484.390697,28214.2742851,77.26491670000178,candidate-measurement,0007FB,valid,2043,2,True,
1,1,00001E,1790189484.5987341,28214.4823231,77.47295470000245,candidate-measurement,0007FB,valid,2043,0,True,
1,1,00001E,1790189484.7906804,28214.6742692,77.66490080000221,candidate-measurement,0007FB,valid,2043,0,True,
1,1,00001E,1790189484.9822533,28214.8658423,77.85647390000304,candidate-measurement,0007FB,valid,2043,0,True,
1,1,00001E,1790189485.1902454,28215.0738351,78.0644667000015,candidate-measurement,0007FD,valid,2045,2,True,
1,1,00001E,1790189485.3822386,28215.2658283,78.25645989999975,candidate-measurement,0007FF,valid,2047,2,True,
1,1,00001E,1790189485.5736544,28215.4572436,78.44787520000318,candidate-measurement,0007FF,valid,2047,0,True,
1,1,00001E,1790189485.781294,28215.6648835,78.65551510000296,candidate-measurement,000800,valid,2048,1,True,
1,1,00001E,1790189485.973231,28215.856821,78.84745260000273,candidate-measurement,000802,valid,2050,2,True,
1,1,00001E,1790189486.1652179,28216.0488066,79.03943820000131,candidate-measurement,00080A,valid,2058,8,True,
1,1,00001E,1790189486.3566318,28216.2402204,79.2308520000006,candidate-measurement,00080C,valid,2060,2,True,
1,1,00001E,1790189486.5646539,28216.4482436,79.43887520000135,candidate-measurement,00080C,valid,2060,0,True,
1,1,00001E,1790189486.7561953,28216.6397837,79.63041530000191,candidate-measurement,00080D,valid,2061,1,True,
1,1,00001E,1790189486.9481857,28216.8317745,79.82240610000008,candidate-measurement,00080F,valid,2063,2,True,
1,1,00001E,1790189487.1561859,28217.0397742,80.03040580000015,candidate-measurement,000811,valid,2065,2,True,
1,1,00001E,1790189487.347593,28217.2311809,80.22181249999994,candidate-measurement,000812,valid,2066,1,True,
1,1,00001E,1790189487.5395854,28217.4231759,80.41380750000098,candidate-measurement,000814,valid,2068,2,True,
1,1,00001E,1790189487.747163,28217.6307521,80.62138370000321,candidate-measurement,000822,valid,2082,14,True,
1,1,00001E,1790189487.939154,28217.8227442,80.81337580000036,candidate-measurement,000827,valid,2087,5,True,
1,1,00001E,1790189488.1311564,28218.0147459,81.00537750000149,candidate-measurement,000828,valid,2088,1,True,
1,1,00001E,1790189488.3225682,28218.2061567,81.19678829999975,candidate-measurement,000828,valid,2088,0,True,
1,1,00001E,1790189488.5305717,28218.4141625,81.40479410000262,candidate-measurement,00082A,valid,2090,2,True,
1,1,00001E,1790189488.7221284,28218.6057168,81.59634840000217,candidate-measurement,00082A,valid,2090,0,True,
1,1,00001E,1790189488.914125,28218.7977142,81.7883458000033,candidate-measurement,00082C,valid,2092,2,True,
1,1,00001E,1790189489.122117,28219.0057076,81.9963392000027,candidate-measurement,000830,valid,2096,4,True,
1,1,00001E,1790189489.31354,28219.1971284,82.18776000000071,candidate-measurement,000837,valid,2103,7,True,
1,1,00001E,1790189489.5055299,28219.3891202,82.37975180000285,candidate-measurement,000839,valid,2105,2,True,
1,1,00001E,1790189489.713105,28219.5966928,82.58732440000313,candidate-measurement,000839,valid,2105,0,True,
1,1,00001E,1790189489.9050899,28219.7886796,82.77931119999994,candidate-measurement,00083B,valid,2107,2,True,
1,1,00001E,1790189490.0970898,28219.9806782,82.97130980000293,candidate-measurement,00083B,valid,2107,0,True,
1,1,00001E,1790189490.2885075,28220.1720954,83.16272700000263,candidate-measurement,00083C,valid,2108,1,True,
1,1,00001E,1790189490.496515,28220.3801047,83.37073630000305,candidate-measurement,00083D,valid,2109,1,True,
1,1,00001E,1790189490.6884928,28220.5720811,83.5627127000007,candidate-measurement,00083E,valid,2110,1,True,
1,1,00001E,1790189490.8800592,28220.7636491,83.75428070000271,candidate-measurement,000845,valid,2117,7,True,
1,1,00001E,1790189491.0880544,28220.9716439,83.96227550000185,candidate-measurement,000852,valid,2130,13,True,
1,1,00001E,1790189491.2800508,28221.1636406,84.15427220000129,candidate-measurement,000853,valid,2131,1,True,
1,1,00001E,1790189491.4714649,28221.3550536,84.34568520000175,candidate-measurement,000855,valid,2133,2,True,
1,1,00001E,1790189491.6794677,28221.563057,84.5536886000009,candidate-measurement,000855,valid,2133,0,True,
1,1,00001E,1790189491.8714497,28221.7550391,84.74567070000194,candidate-measurement,000855,valid,2133,0,True,
1,1,00001E,1790189492.0630238,28221.9466125,84.93724410000141,candidate-measurement,000856,valid,2134,1,True,
1,1,00001E,1790189492.255022,28222.1386103,85.12924190000194,candidate-measurement,000859,valid,2137,3,True,
1,1,00001E,1790189492.4630165,28222.3466046,85.33723620000092,candidate-measurement,00085B,valid,2139,2,True,
1,1,00001E,1790189492.6544247,28222.5380154,85.52864700000282,candidate-measurement,00085B,valid,2139,0,True,
1,1,00001E,1790189492.8464203,28222.7300087,85.72064030000183,candidate-measurement,000860,valid,2144,5,True,
1,1,00001E,1790189493.0540032,28222.9375909,85.92822250000245,candidate-measurement,000866,valid,2150,6,True,
1,1,00001E,1790189493.2459793,28223.1295704,86.12020200000188,candidate-measurement,000866,valid,2150,0,True,
1,1,00001E,1790189493.437979,28223.3215682,86.31219980000242,candidate-measurement,000868,valid,2152,2,True,
1,1,00001E,1790189493.6453953,28223.5289861,86.5196176999998,candidate-measurement,00086A,valid,2154,2,True,
1,1,00001E,1790189493.8373837,28223.7209735,86.71160510000118,candidate-measurement,00086B,valid,2155,1,True,
1,1,00001E,1790189494.0293777,28223.9129673,86.90359890000036,candidate-measurement,00086D,valid,2157,2,True,
1,1,00001E,1790189494.220954,28224.1045438,87.09517540000161,candidate-measurement,00086E,valid,2158,1,True,
1,1,00001E,1790189494.4289448,28224.3125333,87.30316490000041,candidate-measurement,00087B,valid,2171,13,True,
1,1,00001E,1790189494.620939,28224.5045298,87.49516140000196,candidate-measurement,000882,valid,2178,7,True,
1,1,00001E,1790189494.8123577,28224.6959462,87.68657780000285,candidate-measurement,000882,valid,2178,0,True,
1,1,00001E,1790189495.0203633,28224.9039532,87.8945848000003,candidate-measurement,000884,valid,2180,2,True,
1,1,00001E,1790189495.2119215,28225.0955117,88.08614330000273,candidate-measurement,000885,valid,2181,1,True,
1,1,00001E,1790189495.403917,28225.2875069,88.27813850000166,candidate-measurement,000886,valid,2182,1,True,
1,1,00001E,1790189495.5959175,28225.4795058,88.4701374000033,candidate-measurement,00088C,valid,2188,6,True,
1,1,00001E,1790189495.8033376,28225.6869262,88.67755780000152,candidate-measurement,000893,valid,2195,7,True,
1,1,00001E,1790189495.9953063,28225.8788977,88.86952930000189,candidate-measurement,000895,valid,2197,2,True,
1,1,00001E,1790189496.1868906,28226.0704806,89.06111220000093,candidate-measurement,000895,valid,2197,0,True,
1,1,00001E,1790189496.3948913,28226.2784797,89.26911130000008,candidate-measurement,000895,valid,2197,0,True,
1,1,00001E,1790189496.5868776,28226.4704671,89.46109870000146,candidate-measurement,000897,valid,2199,2,True,
1,1,00001E,1790189496.778294,28226.6618829,89.65251450000142,candidate-measurement,00089C,valid,2204,5,True,
1,1,00001E,1790189496.9862802,28226.8698712,89.860502800002,candidate-measurement,0008A9,valid,2217,13,True,
1,1,00001E,1790189497.1782825,28227.0618719,90.05250350000279,candidate-measurement,0008AC,valid,2220,3,True,
1,1,00001E,1790189497.3698583,28227.2534468,90.24407840000276,candidate-measurement,0008AD,valid,2221,1,True,
1,1,00001E,1790189497.5618472,28227.4454358,90.43606740000178,candidate-measurement,0008AF,valid,2223,2,True,
1,1,00001E,1790189497.7698672,28227.6534558,90.64408739999999,candidate-measurement,0008AF,valid,2223,0,True,
1,1,00001E,1790189497.9612508,28227.844842,90.83547360000011,candidate-measurement,0008AF,valid,2223,0,True,
1,1,00001E,1790189498.1532454,28228.0368349,91.02746649999972,candidate-measurement,0008B0,valid,2224,1,True,
1,1,00001E,1790189498.360862,28228.2444509,91.23508250000305,candidate-measurement,0008B1,valid,2225,1,True,
1,1,00001E,1790189498.5528126,28228.4364023,91.42703390000315,candidate-measurement,0008B3,valid,2227,2,True,
1,1,00001E,1790189498.7448127,28228.6284017,91.61903330000132,candidate-measurement,0008B5,valid,2229,2,True,
1,1,00001E,1790189498.9528062,28228.836395,91.82702659999995,candidate-measurement,0008B5,valid,2229,0,True,
1,1,00001E,1790189499.1442137,28229.0278041,92.01843569999983,candidate-measurement,0008B5,valid,2229,0,True,
1,1,00001E,1790189499.3362055,28229.2197953,92.21042690000104,candidate-measurement,0008BC,valid,2236,7,True,
1,1,00001E,1790189499.527786,28229.4113762,92.40200780000305,candidate-measurement,0008C0,valid,2240,4,True,
1,1,00001E,1790189499.735877,28229.6194623,92.61009390000254,candidate-measurement,0008C2,valid,2242,2,True,
1,1,00001E,1790189499.9277747,28229.8113635,92.80199510000239,candidate-measurement,0008C4,valid,2244,2,True,
1,1,00001E,1790189500.1197658,28230.0033543,92.99398590000055,candidate-measurement,0008C5,valid,2245,1,True,
1,1,00001E,1790189500.327759,28230.211348,93.20197960000223,candidate-measurement,0008C6,valid,2246,1,True,
1,1,00001E,1790189500.519171,28230.40276,93.39339160000236,candidate-measurement,0008CA,valid,2250,4,True,
1,1,00001E,1790189500.7111738,28230.5947628,93.58539440000095,candidate-measurement,0008D6,valid,2262,12,True,
1,1,00001E,1790189500.9187403,28230.8023279,93.79295950000233,candidate-measurement,0008DC,valid,2268,6,True,
1,1,00001E,1790189501.1107318,28230.9943216,93.98495320000075,candidate-measurement,0008DD,valid,2269,1,True,
1,1,00001E,1790189501.3027306,28231.1863191,94.17695070000264,candidate-measurement,0008DD,valid,2269,0,True,
1,1,00001E,1790189501.5101438,28231.3937317,94.38436330000332,candidate-measurement,0008DE,valid,2270,1,True,
1,1,00001E,1790189501.7021294,28231.5857182,94.57634980000148,candidate-measurement,0008DE,valid,2270,0,True,
1,1,00001E,1790189501.8941493,28231.7777388,94.768370400001,candidate-measurement,0008E0,valid,2272,2,True,
1,1,00001E,1790189502.085702,28231.9692918,94.95992340000157,candidate-measurement,0008E6,valid,2278,6,True,
1,1,00001E,1790189502.2937129,28232.1773012,95.16793280000275,candidate-measurement,0008ED,valid,2285,7,True,
1,1,00001E,1790189502.4856923,28232.3692804,95.3599119999999,candidate-measurement,0008EE,valid,2286,1,True,
1,1,00001E,1790189502.6776884,28232.5612769,95.55190850000145,candidate-measurement,0008EF,valid,2287,1,True,
1,1,00001E,1790189502.8850985,28232.7686864,95.75931800000035,candidate-measurement,0008EF,valid,2287,0,True,
1,1,00001E,1790189503.0770867,28232.9606767,95.95130830000198,candidate-measurement,0008EF,valid,2287,0,True,
1,1,00001E,1790189503.268667,28233.1522562,96.14288780000061,candidate-measurement,0008F0,valid,2288,1,True,
1,1,00001E,1790189503.4606519,28233.344241,96.33487260000038,candidate-measurement,0008F0,valid,2288,0,True,
1,1,00001E,1790189503.6686494,28233.5522387,96.54287029999978,candidate-measurement,0008F4,valid,2292,4,True,
1,1,00001E,1790189503.8606417,28233.7442308,96.73486240000057,candidate-measurement,0008FC,valid,2300,8,True,
1,1,00001E,1790189504.0520658,28233.9356547,96.92628630000036,candidate-measurement,000907,valid,2311,11,True,
1,1,00001E,1790189504.2596478,28234.1432359,97.13386750000063,candidate-measurement,000909,valid,2313,2,True,
1,1,00001E,1790189504.4516273,28234.3352156,97.32584720000159,candidate-measurement,000909,valid,2313,0,True,
1,1,00001E,1790189504.6436205,28234.5272093,97.51784090000001,candidate-measurement,000909,valid,2313,0,True,
1,1,00001E,1790189504.851028,28234.7346162,97.72524780000094,candidate-measurement,00090A,valid,2314,1,True,
1,1,00001E,1790189505.0430212,28234.9266124,97.91724400000021,candidate-measurement,00090D,valid,2317,3,True,
1,1,00001E,1790189505.2346032,28235.1181925,98.10882409999977,candidate-measurement,00090D,valid,2317,0,True,
1,1,00001E,1790189505.4265888,28235.3101792,98.30081080000309,candidate-measurement,00090F,valid,2319,2,True,
1,1,00001E,1790189505.6345837,28235.5181734,98.5088050000013,candidate-measurement,00090F,valid,2319,0,True,
1,1,00001E,1790189505.826008,28235.7095964,98.70022800000152,candidate-measurement,000917,valid,2327,8,True,
1,1,00001E,1790189506.0179942,28235.9015847,98.89221630000247,candidate-measurement,00091B,valid,2331,4,True,
1,1,00001E,1790189506.2256198,28236.1092099,99.0998415000031,candidate-measurement,00091B,valid,2331,0,True,
1,1,00001E,1790189506.4175704,28236.3011587,99.2917903000016,candidate-measurement,00091B,valid,2331,0,True,
1,1,00001E,1790189506.6095583,28236.4931472,99.48377880000044,candidate-measurement,00091C,valid,2332,1,True,
1,1,00001E,1790189506.8175883,28236.7011769,99.69180849999975,candidate-measurement,00091E,valid,2334,2,True,
