payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001F,1790195666.997008,34396.8805974,93.57195140000113,candidate-measurement,0FD72E,valid,1038126,-1,True,
1,1,00001F,1790195667.1890123,34397.0725998,93.76395380000031,candidate-measurement,0FD72D,valid,1038125,-1,True,
1,1,00001F,1790195667.3804214,34397.2640097,93.955363699999,candidate-measurement,0FD72C,valid,1038124,-1,True,
1,1,00001F,1790195667.572408,34397.4559972,94.14735120000114,candidate-measurement,0FD72C,valid,1038124,0,True,
1,1,00001F,1790195667.7799935,34397.6635825,94.3549364999999,candidate-measurement,0FD72B,valid,1038123,-1,True,
1,1,00001F,1790195667.971977,34397.8555648,94.54691879999882,candidate-measurement,0FD72A,valid,1038122,-1,True,
1,1,00001F,1790195668.16397,34398.0475586,94.73891260000528,candidate-measurement,0FD728,valid,1038120,-2,True,
1,1,00001F,1790195668.371384,34398.2549722,94.94632619999902,candidate-measurement,0FD727,valid,1038119,-1,True,
1,1,00001F,1790195668.563375,34398.446964,95.1383180000048,candidate-measurement,0FD725,valid,1038117,-2,True,
1,1,00001F,1790195668.7549536,34398.6385432,95.32989720000478,candidate-measurement,0FD724,valid,1038116,-1,True,
1,1,00001F,1790195668.962946,34398.8465344,95.53788840000198,candidate-measurement,0FD722,valid,1038114,-2,True,
1,1,00001F,1790195669.1549377,34399.0385261,95.72988009999972,candidate-measurement,0FD721,valid,1038113,-1,True,
1,1,00001F,1790195669.346353,34399.2299417,95.92129570000543,candidate-measurement,0FD71E,valid,1038110,-3,True,
1,1,00001F,1790195669.5383484,34399.4219372,96.113291200003,candidate-measurement,0FD718,valid,1038104,-6,True,
1,1,00001F,1790195669.7459793,34399.6295677,96.32092170000396,candidate-measurement,0FD716,valid,1038102,-2,True,
1,1,00001F,1790195669.9379086,34399.8214978,96.51285180000559,candidate-measurement,0FD713,valid,1038099,-3,True,
1,1,00001F,1790195670.1299229,34400.0135098,96.70486380000511,candidate-measurement,0FD712,valid,1038098,-1,True,
1,1,00001F,1790195670.337359,34400.2209475,96.91230150000047,candidate-measurement,0FD710,valid,1038096,-2,True,
1,1,00001F,1790195670.5293138,34400.412902,97.10425599999871,candidate-measurement,0FD710,valid,1038096,0,True,
1,1,00001F,1790195670.721311,34400.6049002,97.2962542000023,candidate-measurement,0FD710,valid,1038096,0,True,
1,1,00001F,1790195670.9292736,34400.8128607,97.50421470000583,candidate-measurement,0FD70F,valid,1038095,-1,True,
1,1,00001F,1790195671.120883,34401.004471,97.69582500000251,candidate-measurement,0FD70D,valid,1038093,-2,True,
1,1,00001F,1790195671.3128693,34401.1964576,97.88781160000508,candidate-measurement,0FD70C,valid,1038092,-1,True,
1,1,00001F,1790195671.5048525,34401.388442,98.07979600000544,candidate-measurement,0FD70C,valid,1038092,0,True,
1,1,00001F,1790195671.7122717,34401.5958611,98.28721510000469,candidate-measurement,0FD70C,valid,1038092,0,True,
1,1,00001F,1790195671.9042728,34401.7878619,98.47921589999896,candidate-measurement,0FD70B,valid,1038091,-1,True,
1,1,00001F,1790195672.096257,34401.9798467,98.67120070000237,candidate-measurement,0FD70B,valid,1038091,0,True,
1,1,00001F,1790195672.3038335,34402.1874221,98.87877610000578,candidate-measurement,0FD70B,valid,1038091,0,True,
1,1,00001F,1790195672.495828,34402.3794169,99.0707709000053,candidate-measurement,0FD70B,valid,1038091,0,True,
1,1,00001F,1790195672.6878238,34402.5714132,99.26276720000169,candidate-measurement,0FD70B,valid,1038091,0,True,
1,1,00001F,1790195672.8792548,34402.7628422,99.4541962000003,candidate-measurement,0FD709,valid,1038089,-2,True,
1,1,00001F,1790195673.0872362,34402.9708246,99.66217860000324,candidate-measurement,0FD705,valid,1038085,-4,True,
1,1,00001F,1790195673.2792225,34403.1628109,99.85416490000352,candidate-measurement,0FD6FF,valid,1038079,-6,True,
1,1,00001F,1790195673.4707966,34403.3543857,100.0457396999991,candidate-measurement,0FD6FC,valid,1038076,-3,True,
1,1,00001F,1790195673.6787891,34403.5623786,100.25373260000197,candidate-measurement,0FD6FA,valid,1038074,-2,True,
1,1,00001F,1790195673.8707867,34403.7543747,100.44572870000411,candidate-measurement,0FD6F9,valid,1038073,-1,True,
1,1,00001F,1790195674.0622144,34403.9458023,100.63715629999933,candidate-measurement,0FD6F9,valid,1038073,0,True,
1,1,00001F,1790195674.2701938,34404.1537827,100.8451367000016,candidate-measurement,0FD6F9,valid,1038073,0,True,
1,1,00001F,1790195674.462185,34404.345774,101.03712800000358,candidate-measurement,0FD6F9,valid,1038073,0,True,
1,1,00001F,1790195674.6538262,34404.5374148,101.22876879999967,candidate-measurement,0FD6F9,valid,1038073,0,True,
1,1,00001F,1790195674.8457556,34404.729344,101.42069800000172,candidate-measurement,0FD6F8,valid,1038072,-1,True,
1,1,00001F,1790195675.053168,34404.9367569,101.62811090000469,candidate-measurement,0FD6F5,valid,1038069,-3,True,
1,1,00001F,1790195675.245163,34405.1287511,101.82010509999964,candidate-measurement,0FD6E6,valid,1038054,-15,True,
1,1,00001F,1790195675.4371562,34405.3207448,102.01209880000533,candidate-measurement,0FD6E1,valid,1038049,-5,True,
1,1,00001F,1790195675.64473,34405.5283183,102.21967230000155,candidate-measurement,0FD6DF,valid,1038047,-2,True,
1,1,00001F,1790195675.836719,34405.7203089,102.41166290000547,candidate-measurement,0FD6DB,valid,1038043,-4,True,
1,1,00001F,1790195676.0281398,34405.9117279,102.60308190000069,candidate-measurement,0FD6D6,valid,1038038,-5,True,
1,1,00001F,1790195676.2361257,34406.1197142,102.81106820000423,candidate-measurement,0FD6D4,valid,1038036,-2,True,
1,1,00001F,1790195676.4281268,34406.3117153,103.00306930000079,candidate-measurement,0FD6D2,valid,1038034,-2,True,
1,1,00001F,1790195676.619691,34406.50328,103.1946339999995,candidate-measurement,0FD6D2,valid,1038034,0,True,
1,1,00001F,1790195676.8116891,34406.6952794,103.38663340000494,candidate-measurement,0FD6D1,valid,1038033,-1,True,
1,1,00001F,1790195677.019686,34406.9032748,103.59462880000501,candidate-measurement,0FD6D0,valid,1038032,-1,True,
1,1,00001F,1790195677.2116795,34407.0952676,103.78662160000385,candidate-measurement,0FD6CE,valid,1038030,-2,True,
1,1,00001F,1790195677.4031432,34407.2867322,103.97808620000433,candidate-measurement,0FD6CE,valid,1038030,0,True,
1,1,00001F,1790195677.611084,34407.4946731,104.18602710000414,candidate-measurement,0FD6CC,valid,1038028,-2,True,
1,1,00001F,1790195677.8030794,34407.6866688,104.37802280000324,candidate-measurement,0FD6CA,valid,1038026,-2,True,
1,1,00001F,1790195677.9946527,34407.8782416,104.56959560000541,candidate-measurement,0FD6CA,valid,1038026,0,True,
1,1,00001F,1790195678.202644,34408.0862324,104.77758639999956,candidate-measurement,0FD6C8,valid,1038024,-2,True,
1,1,00001F,1790195678.3946385,34408.2782284,104.96958240000095,candidate-measurement,0FD6C8,valid,1038024,0,True,
1,1,00001F,1790195678.5860543,34408.4696436,105.16099760000361,candidate-measurement,0FD6C5,valid,1038021,-3,True,
1,1,00001F,1790195678.7780476,34408.6616364,105.35299040000245,candidate-measurement,0FD6C3,valid,1038019,-2,True,
1,1,00001F,1790195678.985622,34408.8692102,105.56056420000095,candidate-measurement,0FD6C1,valid,1038017,-2,True,
1,1,00001F,1790195679.1776297,34409.0612172,105.75257119999878,candidate-measurement,0FD6BF,valid,1038015,-2,True,
1,1,00001F,1790195679.3696082,34409.253196,105.94455000000016,candidate-measurement,0FD6BE,valid,1038014,-1,True,
1,1,00001F,1790195679.5770173,34409.4606072,106.15196120000473,candidate-measurement,0FD6BC,valid,1038012,-2,True,
1,1,00001F,1790195679.769018,34409.652606,106.34396000000561,candidate-measurement,0FD6BA,valid,1038010,-2,True,
1,1,00001F,1790195679.960595,34409.8441836,106.53553760000068,candidate-measurement,0FD6B9,valid,1038009,-1,True,
1,1,00001F,1790195680.1685836,34410.0521713,106.74352530000033,candidate-measurement,0FD6B8,valid,1038008,-1,True,
1,1,00001F,1790195680.3605795,34410.2441684,106.93552240000281,candidate-measurement,0FD6B8,valid,1038008,0,True,
1,1,00001F,1790195680.5519948,34410.4355832,107.12693720000243,candidate-measurement,0FD6B8,valid,1038008,0,True,
1,1,00001F,1790195680.7439852,34410.6275744,107.31892840000364,candidate-measurement,0FD6B6,valid,1038006,-2,True,
1,1,00001F,1790195680.9515574,34410.8351466,107.52650060000451,candidate-measurement,0FD6B6,valid,1038006,0,True,
1,1,00001F,1790195681.143563,34411.0271511,107.71850510000513,candidate-measurement,0FD6B6,valid,1038006,0,True,
1,1,00001F,1790195681.3349686,34411.2185571,107.90991110000323,candidate-measurement,0FD6B6,valid,1038006,0,True,
1,1,00001F,1790195681.542964,34411.4265523,108.11790630000178,candidate-measurement,0FD6B4,valid,1038004,-2,True,
1,1,00001F,1790195681.7345262,34411.6181164,108.30947040000319,candidate-measurement,0FD6B2,valid,1038002,-2,True,
1,1,00001F,1790195681.9265196,34411.8101086,108.50146260000474,candidate-measurement,0FD6B2,valid,1038002,0,True,
1,1,00001F,1790195682.1339512,34412.0175389,108.70889290000196,candidate-measurement,0FD6B2,valid,1038002,0,True,
1,1,00001F,1790195682.3259358,34412.2095239,108.90087789999961,candidate-measurement,0FD6B1,valid,1038001,-1,True,
1,1,00001F,1790195682.5175052,34412.4010939,109.0924479000023,candidate-measurement,0FD6B1,valid,1038001,0,True,
1,1,00001F,1790195682.709499,34412.5930887,109.28444270000182,candidate-measurement,0FD6B1,valid,1038001,0,True,
1,1,00001F,1790195682.917494,34412.8010827,109.49243670000578,candidate-measurement,0FD6B1,valid,1038001,0,True,
1,1,00001F,1790195683.108905,34412.9924939,109.68384789999982,candidate-measurement,0FD6B1,valid,1038001,0,True,
1,1,00001F,1790195683.300907,34413.184495,109.87584900000365,candidate-measurement,0FD6AF,valid,1037999,-2,True,
1,1,00001F,1790195683.5088863,34413.3924751,110.08382910000364,candidate-measurement,0FD6A7,valid,1037991,-8,True,
1,1,00001F,1790195683.7004614,34413.5840509,110.27540489999956,candidate-measurement,0FD6A4,valid,1037988,-3,True,
1,1,00001F,1790195683.8924575,34413.7760468,110.46740080000018,candidate-measurement,0FD6A2,valid,1037986,-2,True,
1,1,00001F,1790195684.1004453,34413.9840339,110.67538790000253,candidate-measurement,0FD6A0,valid,1037984,-2,True,
1,1,00001F,1790195684.291878,34414.1754659,110.86681990000216,candidate-measurement,0FD69F,valid,1037983,-1,True,
1,1,00001F,1790195684.4838674,34414.3674565,111.0588104999988,candidate-measurement,0FD69F,valid,1037983,0,True,
1,1,00001F,1790195684.675851,34414.559441,111.25079499999993,candidate-measurement,0FD69F,valid,1037983,0,True,
1,1,00001F,1790195684.8834293,34414.7670178,111.45837179999944,candidate-measurement,0FD69F,valid,1037983,0,True,
1,1,00001F,1790195685.0754247,34414.9590129,111.65036690000125,candidate-measurement,0FD69F,valid,1037983,0,True,
1,1,00001F,1790195685.2674205,34415.1510089,111.84236290000263,candidate-measurement,0FD69D,valid,1037981,-2,True,
1,1,00001F,1790195685.475421,34415.3590092,112.05036320000363,candidate-measurement,0FD694,valid,1037972,-9,True,
1,1,00001F,1790195685.6674075,34415.5509963,112.24235030000273,candidate-measurement,0FD68C,valid,1037964,-8,True,
1,1,00001F,1790195685.8588188,34415.7424084,112.43376240000362,candidate-measurement,0FD689,valid,1037961,-3,True,
1,1,00001F,1790195686.066398,34415.9499866,112.64134059999924,candidate-measurement,0FD686,valid,1037958,-3,True,
1,1,00001F,1790195686.2583826,34416.141971,112.8333249999996,candidate-measurement,0FD684,valid,1037956,-2,True,
1,1,00001F,1790195686.4503798,34416.333968,113.02532200000132,candidate-measurement,0FD682,valid,1037954,-2,True,
1,1,00001F,1790195686.6417918,34416.5253814,113.21673540000484,candidate-measurement,0FD67E,valid,1037950,-4,True,
1,1,00001F,1790195686.8493674,34416.7329565,113.42431049999868,candidate-measurement,0FD67B,valid,1037947,-3,True,
1,1,00001F,1790195687.0413654,34416.9249539,113.61630790000345,candidate-measurement,0FD67A,valid,1037946,-1,True,
1,1,00001F,1790195687.2333584,34417.1169463,113.80830029999925,candidate-measurement,0FD679,valid,1037945,-1,True,
1,1,00001F,1790195687.4407685,34417.3243572,114.01571120000153,candidate-measurement,0FD678,valid,1037944,-1,True,
1,1,00001F,1790195687.6327636,34417.5163526,114.20770660000562,candidate-measurement,0FD678,valid,1037944,0,True,
1,1,00001F,1790195687.824331,34417.7079207,114.39927470000111,candidate-measurement,0FD677,valid,1037943,-1,True,
1,1,00001F,1790195688.0323436,34417.9159327,114.6072867000039,candidate-measurement,0FD676,valid,1037942,-1,True,
1,1,00001F,1790195688.224324,34418.1079126,114.7992665999991,candidate-measurement,0FD674,valid,1037940,-2,True,
1,1,00001F,1790195688.4157395,34418.2993287,114.99068270000134,candidate-measurement,0FD673,valid,1037939,-1,True,
1,1,00001F,1790195688.6073327,34418.4909222,115.18227620000107,candidate-measurement,0FD672,valid,1037938,-1,True,
1,1,00001F,1790195688.8153007,34418.69889,115.39024400000199,candidate-measurement,0FD670,valid,1037936,-2,True,
1,1,00001F,1790195689.0073006,34418.8908888,115.58224280000286,candidate-measurement,0FD670,valid,1037936,0,True,
1,1,00001F,1790195689.1987174,34419.0823053,115.77365930000087,candidate-measurement,0FD66F,valid,1037935,-1,True,
1,1,00001F,1790195689.406705,34419.2902935,115.98164750000433,candidate-measurement,0FD66D,valid,1037933,-2,True,
1,1,00001F,1790195689.598697,34419.4822867,116.17364069999894,candidate-measurement,0FD66A,valid,1037930,-3,True,
1,1,00001F,1790195689.7902803,34419.6738689,116.36522289999994,candidate-measurement,0FD669,valid,1037929,-1,True,
1,1,00001F,1790195689.998267,34419.8818561,116.57321010000305,candidate-measurement,0FD667,valid,1037927,-2,True,
1,1,00001F,1790195690.2056968,34420.0892841,116.78063810000458,candidate-measurement,0FD665,valid,1037925,-2,True,
1,1,00001F,1790195690.398252,34420.2818407,116.97319470000366,candidate-measurement,0FD664,valid,1037924,-1,True,
1,1,00001F,1790195690.5896676,34420.4732569,117.16461089999939,candidate-measurement,0FD662,valid,1037922,-2,True,
1,1,00001F,1790195690.7816577,34420.665246,117.35659999999916,candidate-measurement,0FD661,valid,1037921,-1,True,
1,1,00001F,1790195690.9732444,34420.856832,117.54818599999999,candidate-measurement,0FD660,valid,1037920,-1,True,
1,1,00001F,1790195691.1652339,34421.048822,117.74017599999934,candidate-measurement,0FD65F,valid,1037919,-1,True,
1,1,00001F,1790195691.3732214,34421.25681,117.94816400000127,candidate-measurement,0FD65E,valid,1037918,-1,True,
1,1,00001F,1790195691.5646348,34421.4482234,118.13957740000478,candidate-measurement,0FD65E,valid,1037918,0,True,
1,1,00001F,1790195691.7566333,34421.6402227,118.33157670000219,candidate-measurement,0FD65E,valid,1037918,0,True,
1,1,00001F,1790195691.9642298,34421.8478176,118.53917160000128,candidate-measurement,0FD65E,valid,1037918,0,True,
1,1,00001F,1790195692.156203,34422.0397905,118.73114450000139,candidate-measurement,0FD65C,valid,1037916,-2,True,
1,1,00001F,1790195692.347623,34422.231211,118.92256500000076,candidate-measurement,0FD65C,valid,1037916,0,True,
1,1,00001F,1790195692.539603,34422.4231923,119.11454629999935,candidate-measurement,0FD65C,valid,1037916,0,True,
1,1,00001F,1790195692.7477,34422.6312864,119.32264040000155,candidate-measurement,0FD65A,valid,1037914,-2,True,
1,1,00001F,1790195692.9391737,34422.8227628,119.51411680000456,candidate-measurement,0FD658,valid,1037912,-2,True,
1,1,00001F,1790195693.1311727,34423.0147611,119.70611510000163,candidate-measurement,0FD658,valid,1037912,0,True,
1,1,00001F,1790195693.3391619,34423.2227501,119.9141041000039,candidate-measurement,0FD657,valid,1037911,-1,True,
1,1,00001F,1790195693.5311506,34423.4147392,120.10609320000367,candidate-measurement,0FD657,valid,1037911,0,True,
1,1,00001F,1790195693.722565,34423.6061555,120.29750950000016,candidate-measurement,0FD657,valid,1037911,0,True,
1,1,00001F,1790195693.9305732,34423.8141628,120.50551680000353,candidate-measurement,0FD657,valid,1037911,0,True,
1,1,00001F,1790195694.1381323,34424.0217207,120.71307470000465,candidate-measurement,0FD657,valid,1037911,0,True,
1,1,00001F,1790195694.330127,34424.2137151,120.90506910000113,candidate-measurement,0FD654,valid,1037908,-3,True,
1,1,00001F,1790195694.5221212,34424.4057094,121.09706340000412,candidate-measurement,0FD64C,valid,1037900,-8,True,
1,1,00001F,1790195694.7135286,34424.597118,121.28847200000018,candidate-measurement,0FD648,valid,1037896,-4,True,
1,1,00001F,1790195694.9055321,34424.7891202,121.48047420000512,candidate-measurement,0FD646,valid,1037894,-2,True,
1,1,00001F,1790195695.0975163,34424.9811054,121.6724594000043,candidate-measurement,0FD645,valid,1037893,-1,True,
1,1,00001F,1790195695.3050923,34425.188681,121.88003500000195,candidate-measurement,0FD645,valid,1037893,0,True,
1,1,00001F,1790195695.497084,34425.3806734,122.07202740000503,candidate-measurement,0FD645,valid,1037893,0,True,
1,1,00001F,1790195695.688504,34425.5720924,122.26344640000025,candidate-measurement,0FD643,valid,1037891,-2,True,
1,1,00001F,1790195695.8964868,34425.7800767,122.47143070000311,candidate-measurement,0FD641,valid,1037889,-2,True,
1,1,00001F,1790195696.1040645,34425.987653,122.67900699999882,candidate-measurement,0FD633,valid,1037875,-14,True,
1,1,00001F,1790195696.2960582,34426.1796467,122.87100070000452,candidate-measurement,0FD62E,valid,1037870,-5,True,
1,1,00001F,1790195696.4880586,34426.3716472,123.06300120000378,candidate-measurement,0FD62B,valid,1037867,-3,True,
1,1,00001F,1790195696.6794696,34426.563058,123.25441200000205,candidate-measurement,0FD626,valid,1037862,-5,True,
1,1,00001F,1790195696.871463,34426.7550528,123.44640680000157,candidate-measurement,0FD622,valid,1037858,-4,True,
1,1,00001F,1790195697.063038,34426.9466277,123.63798170000518,candidate-measurement,0FD61F,valid,1037855,-3,True,
1,1,00001F,1790195697.2710252,34427.1546132,123.84596720000263,candidate-measurement,0FD61E,valid,1037854,-1,True,
1,1,00001F,1790195697.4630256,34427.3466141,124.03796810000495,candidate-measurement,0FD61D,valid,1037853,-1,True,
1,1,00001F,1790195697.6544368,34427.5380268,124.22938080000313,candidate-measurement,0FD61B,valid,1037851,-2,True,
1,1,00001F,1790195697.8620782,34427.7456672,124.43702119999944,candidate-measurement,0FD61A,valid,1037850,-1,True,
1,1,00001F,1790195698.0700054,34427.9535936,124.64494760000525,candidate-measurement,0FD618,valid,1037848,-2,True,
1,1,00001F,1790195698.2620008,34428.1455892,124.83694320000359,candidate-measurement,0FD616,valid,1037846,-2,True,
1,1,00001F,1790195698.4539886,34428.3375772,125.02893120000226,candidate-measurement,0FD615,valid,1037845,-1,True,
1,1,00001F,1790195698.6454062,34428.5289953,125.22034930000518,candidate-measurement,0FD613,valid,1037843,-2,True,
1,1,00001F,1790195698.8373942,34428.7209837,125.41233769999963,candidate-measurement,0FD610,valid,1037840,-3,True,
1,1,00001F,1790195699.0289834,34428.9125714,125.60392539999884,candidate-measurement,0FD60B,valid,1037835,-5,True,
1,1,00001F,1790195699.2369764,34429.1205645,125.81191850000323,candidate-measurement,0FD608,valid,1037832,-3,True,
1,1,00001F,1790195699.4289646,34429.3125532,126.00390719999996,candidate-measurement,0FD606,valid,1037830,-2,True,
1,1,00001F,1790195699.620391,34429.503979,126.1953330000033,candidate-measurement,0FD604,valid,1037828,-2,True,
1,1,00001F,1790195699.8279495,34429.7115389,126.4028929000051,candidate-measurement,0FD604,valid,1037828,0,True,
1,1,00001F,1790195700.0199535,34429.9035415,126.5948955000058,candidate-measurement,0FD604,valid,1037828,0,True,
1,1,00001F,1790195700.21194,34430.0955279,126.78688189999957,candidate-measurement,0FD602,valid,1037826,-2,True,
1,1,00001F,1790195700.4039266,34430.2875149,126.97886890000518,candidate-measurement,0FD602,valid,1037826,0,True,
1,1,00001F,1790195700.6113462,34430.4949345,127.18628850000096,candidate-measurement,0FD602,valid,1037826,0,True,
1,1,00001F,1790195700.8033378,34430.686926,127.37828000000445,candidate-measurement,0FD601,valid,1037825,-1,True,
1,1,00001F,1790195700.9949205,34430.8785088,127.56986280000274,candidate-measurement,0FD5FF,valid,1037823,-2,True,
1,1,00001F,1790195701.2029142,34431.0865021,127.77785610000137,candidate-measurement,0FD5FE,valid,1037822,-1,True,
1,1,00001F,1790195701.3948917,34431.2784808,127.96983480000199,candidate-measurement,0FD5FE,valid,1037822,0,True,
1,1,00001F,1790195701.5868893,34431.4704773,128.1618312999999,candidate-measurement,0FD5FD,valid,1037821,-1,True,
1,1,00001F,1790195701.794307,34431.6778968,128.3692508000022,candidate-measurement,0FD5FD,valid,1037821,0,True,
1,1,00001F,1790195701.9862971,34431.8698864,128.56124040000577,candidate-measurement,0FD5FD,valid,1037821,0,True,
1,1,00001F,1790195702.1778784,34432.0614663,128.7528203000038,candidate-measurement,0FD5FD,valid,1037821,0,True,
1,1,00001F,1790195702.3698626,34432.2534514,128.94480540000222,candidate-measurement,0FD5FD,valid,1037821,0,True,
1,1,00001F,1790195702.5772727,34432.4608612,129.1522152000034,candidate-measurement,0FD5FB,valid,1037819,-2,True,
1,1,00001F,1790195702.7692723,34432.6528629,129.34421690000454,candidate-measurement,0FD5F7,valid,1037815,-4,True,
1,1,00001F,1790195702.960843,34432.8444335,129.53578750000452,candidate-measurement,0FD5F1,valid,1037809,-6,True,
1,1,00001F,1790195703.1688387,34433.0524264,129.7437804000001,candidate-measurement,0FD5EE,valid,1037806,-3,True,
1,1,00001F,1790195703.3608387,34433.2444269,129.93578089999937,candidate-measurement,0FD5EC,valid,1037804,-2,True,
1,1,00001F,1790195703.5522456,34433.4358349,130.12718890000542,candidate-measurement,0FD5EC,valid,1037804,0,True,
1,1,00001F,1790195703.7602365,34433.6438263,130.33518030000414,candidate-measurement,0FD5EB,valid,1037803,-1,True,
1,1,00001F,1790195703.9518123,34433.8354027,130.52675670000463,candidate-measurement,0FD5EB,valid,1037803,0,True,
1,1,00001F,1790195704.1438181,34434.0274065,130.71876049999992,candidate-measurement,0FD5EB,valid,1037803,0,True,
1,1,00001F,1790195704.3358054,34434.2193937,130.91074769999977,candidate-measurement,0FD5EB,valid,1037803,0,True,
1,1,00001F,1790195704.543798,34434.4273874,131.11874140000145,candidate-measurement,0FD5EB,valid,1037803,0,True,
1,1,00001F,1790195704.735209,34434.6187991,131.3101530999993,candidate-measurement,0FD5E7,valid,1037799,-4,True,
1,1,00001F,1790195704.927206,34434.8107942,131.5021482000011,candidate-measurement,0FD5DA,valid,1037786,-13,True,
1,1,00001F,1790195705.1352065,34435.0187945,131.7101485000021,candidate-measurement,0FD5D5,valid,1037781,-5,True,
1,1,00001F,1790195705.3267653,34435.2103536,131.90170760000183,candidate-measurement,0FD5D2,valid,1037778,-3,True,
1,1,00001F,1790195705.5187566,34435.4023464,132.09370040000067,candidate-measurement,0FD5D0,valid,1037776,-2,True,
1,1,00001F,1790195705.7267485,34435.610338,132.3016920000009,candidate-measurement,0FD5CC,valid,1037772,-4,True,
1,1,00001F,1790195705.934172,34435.81776,132.5091140000004,candidate-measurement,0FD5C8,valid,1037768,-4,True,
1,1,00001F,1790195706.126168,34436.0097567,132.70111069999984,candidate-measurement,0FD5C6,valid,1037766,-2,True,
1,1,00001F,1790195706.317739,34436.2013273,132.89268129999982,candidate-measurement,0FD5C5,valid,1037765,-1,True,
1,1,00001F,1790195706.5097342,34436.3933227,133.0846767000039,candidate-measurement,0FD5C4,valid,1037764,-1,True,
1,1,00001F,1790195706.701726,34436.5853143,133.2766683000009,candidate-measurement,0FD5C3,valid,1037763,-1,True,
1,1,00001F,1790195706.8937168,34436.7773064,133.46866040000168,candidate-measurement,0FD5C2,valid,1037762,-1,True,
1,1,00001F,1790195707.1011364,34436.9847253,133.6760792999994,candidate-measurement,0FD5C0,valid,1037760,-2,True,
1,1,00001F,1790195707.2931435,34437.1767313,133.86808530000417,candidate-measurement,0FD5BF,valid,1037759,-1,True,
1,1,00001F,1790195707.4851239,34437.3687119,134.0600659000047,candidate-measurement,0FD5BD,valid,1037757,-2,True,
1,1,00001F,1790195707.692694,34437.5762827,134.26763670000219,candidate-measurement,0FD5BB,valid,1037755,-2,True,
1,1,00001F,1790195707.884685,34437.7682739,134.4596279000034,candidate-measurement,0FD5B9,valid,1037753,-2,True,
1,1,00001F,1790195708.0766883,34437.9602778,134.65163179999945,candidate-measurement,0FD5B6,valid,1037750,-3,True,
1,1,00001F,1790195708.2681,34438.1516883,134.8430423000027,candidate-measurement,0FD5B5,valid,1037749,-1,True,
1,1,00001F,1790195708.4757245,34438.3593129,135.0506669000024,candidate-measurement,0FD5B2,valid,1037746,-3,True,
1,1,00001F,1790195708.667657,34438.5512463,135.24260030000005,candidate-measurement,0FD5B1,valid,1037745,-1,True,
1,1,00001F,1790195708.8596547,34438.7432429,135.43459689999872,candidate-measurement,0FD5B0,valid,1037744,-1,True,
1,1,00001F,1790195709.067651,34438.9512403,135.64259429999947,candidate-measurement,0FD5AE,valid,1037742,-2,True,
1,1,00001F,1790195709.2596395,34439.1432277,135.83458170000085,candidate-measurement,0FD5AD,valid,1037741,-1,True,
1,1,00001F,1790195709.4510627,34439.3346509,136.02600489999895,candidate-measurement,0FD5AB,valid,1037739,-2,True,
1,1,00001F,1790195709.6586735,34439.5422632,136.23361719999957,candidate-measurement,0FD5AA,valid,1037738,-1,True,
1,1,00001F,1790195709.8506217,34439.7342118,136.42556580000382,candidate-measurement,0FD5AA,valid,1037738,0,True,
1,1,00001F,1790195710.0426154,34439.9262032,136.61755719999928,candidate-measurement,0FD5AA,valid,1037738,0,True,
1,1,00001F,1790195710.2346168,34440.118205,136.80955900000117,candidate-measurement,0FD5A8,valid,1037736,-2,True,
1,1,00001F,1790195710.4420145,34440.3256032,137.01695720000134,candidate-measurement,0FD5A8,valid,1037736,0,True,
1,1,00001F,1790195710.6340141,34440.5176035,137.2089574999991,candidate-measurement,0FD5A8,valid,1037736,0,True,
1,1,00001F,1790195710.8260107,34440.7095993,137.40095329999895,candidate-measurement,0FD5A8,valid,1037736,0,True,
1,1,00001F,1790195711.0335839,34440.9171727,137.60852670000168,candidate-measurement,0FD5A6,valid,1037734,-2,True,
1,1,00001F,1790195711.2255847,34441.1091731,137.80052710000018,candidate-measurement,0FD5A4,valid,1037732,-2,True,
1,1,00001F,1790195711.417572,34441.3011603,137.99251430000004,candidate-measurement,0FD5A4,valid,1037732,0,True,
1,1,00001F,1790195711.624987,34441.5085754,138.1999294000052,candidate-measurement,0FD5A3,valid,1037731,-1,True,
1,1,00001F,1790195711.8165662,34441.7001546,138.39150860000518,candidate-measurement,0FD5A3,valid,1037731,0,True,
1,1,00001F,1790195712.008559,34441.8921486,138.5835026000059,candidate-measurement,0FD5A3,valid,1037731,0,True,
1,1,00001F,1790195712.2005508,34442.0841391,138.77549310000177,candidate-measurement,0FD5A3,valid,1037731,0,True,
1,1,00001F,1790195712.4080658,34442.2916513,138.98300530000415,candidate-measurement,0FD5A3,valid,1037731,0,True,
1,1,00001F,1790195712.5999532,34442.4835421,139.17489610000484,candidate-measurement,0FD5A2,valid,1037730,-1,True,
1,1,00001F,1790195712.7919507,34442.675539,139.3668930000058,candidate-measurement,0FD59D,valid,1037725,-5,True,
1,1,00001F,1790195712.9995086,34442.8830972,139.57445120000193,candidate-measurement,0FD596,valid,1037718,-7,True,
1,1,00001F,1790195713.1915207,34443.0751087,139.76646270000492,candidate-measurement,0FD593,valid,1037715,-3,True,
1,1,00001F,1790195713.3835056,34443.2670942,139.9584481999991,candidate-measurement,0FD591,valid,1037713,-2,True,
1,1,00001F,1790195713.5755053,34443.459094,140.15044800000032,candidate-measurement,0FD591,valid,1037713,0,True,
