payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001F,1790199707.6233435,38437.5069275,0.20258250000188127,candidate-warmup,102627,valid,1058343,-73,True,
1,1,00001F,1790199707.8147218,38437.69831,0.393965000002936,candidate-warmup,102627,valid,1058343,0,True,
1,1,00001F,1790199708.006701,38437.890289,0.5859440000058385,candidate-warmup,102627,valid,1058343,0,True,
1,1,00001F,1790199708.1982954,38438.0818829,0.7775379000013345,candidate-warmup,102627,valid,1058343,0,True,
1,1,00001F,1790199708.3902767,38438.2738649,0.9695199000052526,candidate-warmup,102627,valid,1058343,0,True,
1,1,00001F,1790199708.582268,38438.465856,1.161511000005703,candidate-warmup,102627,valid,1058343,0,True,
1,1,00001F,1790199708.7896838,38438.6732718,1.3689268000016455,candidate-warmup,102626,valid,1058342,-1,True,
1,1,00001F,1790199708.9816728,38438.865261,1.5609160000021802,candidate-warmup,102626,valid,1058342,0,True,
1,1,00001F,1790199709.173696,38439.057283,1.7529380000050878,candidate-warmup,102626,valid,1058342,0,True,
1,1,00001F,1790199709.365667,38439.2492551,1.944910100006382,candidate-warmup,102626,valid,1058342,0,True,
1,1,00001F,1790199709.5732498,38439.4568383,2.152493300003698,candidate-warmup,102626,valid,1058342,0,True,
1,1,00001F,1790199709.7652445,38439.6488319,2.344486900001357,candidate-warmup,102625,valid,1058341,-1,True,
1,1,00001F,1790199709.9572358,38439.8408228,2.5364778000002843,candidate-warmup,102623,valid,1058339,-2,True,
1,1,00001F,1790199710.1652508,38440.0488374,2.744492400001036,candidate-warmup,102621,valid,1058337,-2,True,
1,1,00001F,1790199710.3566387,38440.2402268,2.935881800003699,candidate-warmup,10261F,valid,1058335,-2,True,
1,1,00001F,1790199710.5486307,38440.432219,3.1278740000052494,candidate-warmup,10261F,valid,1058335,0,True,
1,1,00001F,1790199710.756206,38440.6397943,3.3354493000006187,candidate-warmup,10261F,valid,1058335,0,True,
1,1,00001F,1790199710.9481883,38440.8317771,3.5274321000033524,candidate-warmup,10261F,valid,1058335,0,True,
1,1,00001F,1790199711.140192,38441.0237804,3.719435400002112,candidate-warmup,10261E,valid,1058334,-1,True,
1,1,00001F,1790199711.3316178,38441.2152049,3.9108599000028335,candidate-warmup,10261E,valid,1058334,0,True,
1,1,00001F,1790199711.539594,38441.4231823,4.118837300004088,candidate-warmup,10261C,valid,1058332,-2,True,
1,1,00001F,1790199711.7311625,38441.6147512,4.310406200005673,candidate-warmup,10261A,valid,1058330,-2,True,
1,1,00001F,1790199711.923157,38441.8067455,4.502400500001386,candidate-warmup,102619,valid,1058329,-1,True,
1,1,00001F,1790199712.1311512,38442.0147394,4.7103944000045885,candidate-warmup,102619,valid,1058329,0,True,
1,1,00001F,1790199712.3231518,38442.2067398,4.902394800003094,candidate-warmup,102619,valid,1058329,0,True,
1,1,00001F,1790199712.5145607,38442.3981491,5.0938041000044905,candidate-warmup,102619,valid,1058329,0,True,
1,1,00001F,1790199712.7065506,38442.5901392,5.285794200004602,candidate-warmup,102619,valid,1058329,0,True,
1,1,00001F,1790199712.9145572,38442.7981445,5.493799500000023,candidate-warmup,102617,valid,1058327,-2,True,
1,1,00001F,1790199713.1061203,38442.9897089,5.685363900003722,candidate-warmup,102617,valid,1058327,0,True,
1,1,00001F,1790199713.2981138,38443.1817023,5.877357299999858,candidate-warmup,102617,valid,1058327,0,True,
1,1,00001F,1790199713.5061073,38443.389695,6.085350000001199,candidate-warmup,102617,valid,1058327,0,True,
1,1,00001F,1790199713.698106,38443.5816939,6.277348900002835,candidate-warmup,102617,valid,1058327,0,True,
1,1,00001F,1790199713.8895178,38443.7731061,6.468761100004485,candidate-warmup,102617,valid,1058327,0,True,
1,1,00001F,1790199714.097514,38443.9811017,6.676756700006081,candidate-warmup,102617,valid,1058327,0,True,
1,1,00001F,1790199714.2890885,38444.1726767,6.868331700003182,candidate-warmup,102616,valid,1058326,-1,True,
1,1,00001F,1790199714.481077,38444.3646651,7.060320100004901,candidate-warmup,102603,valid,1058307,-19,True,
1,1,00001F,1790199714.6730728,38444.5566609,7.25231590000476,candidate-warmup,1025FE,valid,1058302,-5,True,
1,1,00001F,1790199714.8805225,38444.7641072,7.459762200000114,candidate-warmup,1025F6,valid,1058294,-8,True,
1,1,00001F,1790199715.0724766,38444.9560649,7.651719900000899,candidate-warmup,1025F0,valid,1058288,-6,True,
1,1,00001F,1790199715.264475,38445.1480639,7.843718900003296,candidate-warmup,1025ED,valid,1058285,-3,True,
1,1,00001F,1790199715.4720502,38445.3556381,8.051293100004841,candidate-warmup,1025E9,valid,1058281,-4,True,
1,1,00001F,1790199715.664036,38445.5476248,8.243279800000892,candidate-warmup,1025E6,valid,1058278,-3,True,
1,1,00001F,1790199715.855448,38445.7390364,8.43469140000525,candidate-warmup,1025E0,valid,1058272,-6,True,
1,1,00001F,1790199716.0634675,38445.9470556,8.642710600004648,candidate-warmup,1025D9,valid,1058265,-7,True,
1,1,00001F,1790199716.2554479,38446.139036,8.834691000003659,candidate-warmup,1025D5,valid,1058261,-4,True,
1,1,00001F,1790199716.447012,38446.3306004,9.026255400000082,candidate-warmup,1025D5,valid,1058261,0,True,
1,1,00001F,1790199716.6390116,38446.5225995,9.21825450000324,candidate-warmup,1025D2,valid,1058258,-3,True,
1,1,00001F,1790199716.847008,38446.730596,9.426251000004413,candidate-warmup,1025D1,valid,1058257,-1,True,
1,1,00001F,1790199717.038414,38446.9220024,9.617657400005555,candidate-warmup,1025D1,valid,1058257,0,True,
1,1,00001F,1790199717.2304637,38447.1140498,9.80970480000542,candidate-warmup,1025D1,valid,1058257,0,True,
1,1,00001F,1790199717.4379818,38447.3215698,10.017224800001713,candidate-warmup,1025D0,valid,1058256,-1,True,
1,1,00001F,1790199717.6299875,38447.5135761,10.209231100001489,candidate-warmup,1025D0,valid,1058256,0,True,
1,1,00001F,1790199717.8219674,38447.7055552,10.401210200005153,candidate-warmup,1025D0,valid,1058256,0,True,
1,1,00001F,1790199718.0299587,38447.9135482,10.609203200001502,candidate-warmup,1025D0,valid,1058256,0,True,
1,1,00001F,1790199718.2373786,38448.1209666,10.81662160000269,candidate-warmup,1025D0,valid,1058256,0,True,
1,1,00001F,1790199718.428942,38448.3125313,11.008186300001398,candidate-warmup,1025CF,valid,1058255,-1,True,
1,1,00001F,1790199718.6209412,38448.5045294,11.200184400004218,candidate-warmup,1025C8,valid,1058248,-7,True,
1,1,00001F,1790199718.8129394,38448.6965273,11.392182300005516,candidate-warmup,1025C2,valid,1058242,-6,True,
1,1,00001F,1790199719.0043635,38448.8879518,11.583606800006237,candidate-warmup,1025BF,valid,1058239,-3,True,
1,1,00001F,1790199719.1963558,38449.0799444,11.775599400003557,candidate-warmup,1025BF,valid,1058239,0,True,
1,1,00001F,1790199719.4039347,38449.2875221,11.98317710000265,candidate-warmup,1025BD,valid,1058237,-2,True,
1,1,00001F,1790199719.595912,38449.4794995,12.175154500000644,candidate-warmup,1025BD,valid,1058237,0,True,
1,1,00001F,1790199719.7879035,38449.6714921,12.36714710000524,candidate-warmup,1025BD,valid,1058237,0,True,
1,1,00001F,1790199719.995902,38449.8794904,12.575145400005567,candidate-warmup,1025BD,valid,1058237,0,True,
1,1,00001F,1790199720.1873245,38450.0709109,12.766565900004935,candidate-warmup,1025BC,valid,1058236,-1,True,
1,1,00001F,1790199720.3793087,38450.262897,12.958552000003692,candidate-warmup,1025BC,valid,1058236,0,True,
1,1,00001F,1790199720.5708792,38450.4544675,13.150122500002908,candidate-warmup,1025AB,valid,1058219,-17,True,
1,1,00001F,1790199720.7788837,38450.6624718,13.358126800005266,candidate-warmup,1025A5,valid,1058213,-6,True,
1,1,00001F,1790199720.9708643,38450.8544529,13.550107900002331,candidate-warmup,1025A0,valid,1058208,-5,True,
1,1,00001F,1790199721.1622772,38451.0458657,13.741520700001274,candidate-warmup,102598,valid,1058200,-8,True,
1,1,00001F,1790199721.3702703,38451.2538583,13.949513300001854,candidate-warmup,102594,valid,1058196,-4,True,
1,1,00001F,1790199721.5622582,38451.4458479,14.141502900005435,candidate-warmup,102591,valid,1058193,-3,True,
1,1,00001F,1790199721.7538393,38451.6374282,14.333083200006513,candidate-warmup,10258E,valid,1058190,-3,True,
1,1,00001F,1790199721.961889,38451.8454788,14.5411338000049,candidate-warmup,102589,valid,1058185,-5,True,
1,1,00001F,1790199722.1538277,38452.0374168,14.733071800001198,candidate-warmup,102584,valid,1058180,-5,True,
1,1,00001F,1790199722.3458173,38452.2294064,14.925061400004779,candidate-warmup,102580,valid,1058176,-4,True,
1,1,00001F,1790199722.5372384,38452.4208261,15.11648110000533,candidate-warmup,10257D,valid,1058173,-3,True,
1,1,00001F,1790199722.745227,38452.6288147,15.324469700004556,candidate-warmup,10257B,valid,1058171,-2,True,
1,1,00001F,1790199722.9367979,38452.8203888,15.51604380000208,candidate-warmup,10257B,valid,1058171,0,True,
1,1,00001F,1790199723.1287975,38453.0123864,15.708041400001093,candidate-warmup,10257B,valid,1058171,0,True,
1,1,00001F,1790199723.336784,38453.2203724,15.91602740000235,candidate-warmup,10257A,valid,1058170,-1,True,
1,1,00001F,1790199723.5282037,38453.4117916,16.10744660000637,candidate-warmup,102579,valid,1058169,-1,True,
1,1,00001F,1790199723.7201943,38453.6037839,16.299438900001405,candidate-warmup,102577,valid,1058167,-2,True,
1,1,00001F,1790199723.927765,38453.8113555,16.50701050000498,candidate-warmup,102577,valid,1058167,0,True,
1,1,00001F,1790199724.1357598,38454.0193486,16.715003600002092,candidate-warmup,102577,valid,1058167,0,True,
1,1,00001F,1790199724.327754,38454.2113425,16.906997500002035,candidate-warmup,102577,valid,1058167,0,True,
1,1,00001F,1790199724.5197556,38454.4033443,17.098999300003925,candidate-warmup,102577,valid,1058167,0,True,
1,1,00001F,1790199724.7111645,38454.5947544,17.290409400004137,candidate-warmup,102575,valid,1058165,-2,True,
1,1,00001F,1790199724.9027324,38454.7863229,17.481977900002676,candidate-warmup,102575,valid,1058165,0,True,
1,1,00001F,1790199725.0947287,38454.9783172,17.673972200005664,candidate-warmup,102575,valid,1058165,0,True,
1,1,00001F,1790199725.3027282,38455.1863165,17.88197150000633,candidate-warmup,102575,valid,1058165,0,True,
1,1,00001F,1790199725.494134,38455.3777238,18.073378799999773,candidate-warmup,102575,valid,1058165,0,True,
1,1,00001F,1790199725.6861215,38455.569713,18.265368000000308,candidate-warmup,102575,valid,1058165,0,True,
1,1,00001F,1790199725.8941178,38455.7777091,18.47336410000571,candidate-warmup,102574,valid,1058164,-1,True,
1,1,00001F,1790199726.1016998,38455.9852908,18.680945800006157,candidate-warmup,102569,valid,1058153,-11,True,
1,1,00001F,1790199726.2936947,38456.1772828,18.872937800006184,candidate-warmup,102565,valid,1058149,-4,True,
1,1,00001F,1790199726.4856853,38456.3692734,19.064928400002827,candidate-warmup,102563,valid,1058147,-2,True,
1,1,00001F,1790199726.677099,38456.560689,19.256344000001263,candidate-warmup,102563,valid,1058147,0,True,
1,1,00001F,1790199726.869092,38456.7526827,19.448337699999684,candidate-warmup,102563,valid,1058147,0,True,
1,1,00001F,1790199727.0606687,38456.9442572,19.639912200000254,candidate-warmup,102563,valid,1058147,0,True,
1,1,00001F,1790199727.2686808,38457.1522691,19.847924100002274,candidate-warmup,102562,valid,1058146,-1,True,
1,1,00001F,1790199727.4600809,38457.3436699,20.03932490000443,candidate-measurement,10255F,valid,1058143,-3,True,
1,1,00001F,1790199727.6520667,38457.5356566,20.23131160000048,candidate-measurement,10254E,valid,1058126,-17,True,
1,1,00001F,1790199727.8596385,38457.7432282,20.438883200004057,candidate-measurement,102549,valid,1058121,-5,True,
1,1,00001F,1790199728.0516286,38457.9352192,20.630874200003745,candidate-measurement,102541,valid,1058113,-8,True,
1,1,00001F,1790199728.243631,38458.1272196,20.82287460000225,candidate-measurement,10253B,valid,1058107,-6,True,
1,1,00001F,1790199728.4510577,38458.3346476,21.03030260000378,candidate-measurement,102539,valid,1058105,-2,True,
1,1,00001F,1790199728.643035,38458.5266243,21.22227930000372,candidate-measurement,102535,valid,1058101,-4,True,
1,1,00001F,1790199728.834607,38458.7181947,21.413849700002174,candidate-measurement,102530,valid,1058096,-5,True,
1,1,00001F,1790199729.0266068,38458.9101951,21.60585010000068,candidate-measurement,102529,valid,1058089,-7,True,
1,1,00001F,1790199729.2345953,38459.118184,21.81383900000219,candidate-measurement,102524,valid,1058084,-5,True,
1,1,00001F,1790199729.4265933,38459.3101821,22.00583710000501,candidate-measurement,102522,valid,1058082,-2,True,
1,1,00001F,1790199729.618002,38459.5015907,22.197245700001076,candidate-measurement,10251F,valid,1058079,-3,True,
1,1,00001F,1790199729.825992,38459.7095824,22.40523740000208,candidate-measurement,10251D,valid,1058077,-2,True,
1,1,00001F,1790199730.0179863,38459.9015771,22.597232100000838,candidate-measurement,10251D,valid,1058077,0,True,
1,1,00001F,1790199730.20957,38460.0931583,22.788813300001493,candidate-measurement,10251D,valid,1058077,0,True,
1,1,00001F,1790199730.4015563,38460.285145,22.98080000000482,candidate-measurement,10251C,valid,1058076,-1,True,
1,1,00001F,1790199730.6095483,38460.4931379,23.188792900000408,candidate-measurement,10251C,valid,1058076,0,True,
1,1,00001F,1790199730.800961,38460.6845519,23.380206900001212,candidate-measurement,10251C,valid,1058076,0,True,
1,1,00001F,1790199730.992963,38460.8765519,23.57220690000395,candidate-measurement,10251C,valid,1058076,0,True,
1,1,00001F,1790199731.200545,38461.0841325,23.779787500003295,candidate-measurement,10251C,valid,1058076,0,True,
1,1,00001F,1790199731.392529,38461.2761179,23.971772900003998,candidate-measurement,10251B,valid,1058075,-1,True,
1,1,00001F,1790199731.5839398,38461.4675288,24.163183800003026,candidate-measurement,102519,valid,1058073,-2,True,
1,1,00001F,1790199731.7919319,38461.6755215,24.371176500004367,candidate-measurement,102511,valid,1058065,-8,True,
1,1,00001F,1790199731.9839303,38461.8675185,24.563173500006087,candidate-measurement,10250E,valid,1058062,-3,True,
1,1,00001F,1790199732.175506,38462.0590939,24.754748900006234,candidate-measurement,10250B,valid,1058059,-3,True,
1,1,00001F,1790199732.3674934,38462.2510816,24.946736600002623,candidate-measurement,10250B,valid,1058059,0,True,
1,1,00001F,1790199732.575493,38462.4590816,25.154736600001343,candidate-measurement,102509,valid,1058057,-2,True,
1,1,00001F,1790199732.766896,38462.6504864,25.346141400004853,candidate-measurement,102509,valid,1058057,0,True,
1,1,00001F,1790199732.9588928,38462.8424827,25.538137700001244,candidate-measurement,102509,valid,1058057,0,True,
1,1,00001F,1790199733.1664743,38463.0500639,25.74571890000516,candidate-measurement,102509,valid,1058057,0,True,
1,1,00001F,1790199733.358461,38463.2420498,25.937704800002393,candidate-measurement,102509,valid,1058057,0,True,
1,1,00001F,1790199733.5504525,38463.4340426,26.129697600001236,candidate-measurement,102509,valid,1058057,0,True,
1,1,00001F,1790199733.7578712,38463.6414598,26.337114800000563,candidate-measurement,102504,valid,1058052,-5,True,
1,1,00001F,1790199733.949864,38463.8334537,26.529108700000506,candidate-measurement,1024F3,valid,1058035,-17,True,
1,1,00001F,1790199734.1418555,38464.0254453,26.721100300004764,candidate-measurement,1024EE,valid,1058030,-5,True,
1,1,00001F,1790199734.333854,38464.2174423,26.913097300006484,candidate-measurement,1024E6,valid,1058022,-8,True,
1,1,00001F,1790199734.5414965,38464.425087,27.12074200000643,candidate-measurement,1024E1,valid,1058017,-5,True,
1,1,00001F,1790199734.7334204,38464.617009,27.312664000004588,candidate-measurement,1024DF,valid,1058015,-2,True,
1,1,00001F,1790199734.925409,38464.8089997,27.504654700001993,candidate-measurement,1024DB,valid,1058011,-4,True,
1,1,00001F,1790199735.1334016,38465.0169925,27.712647500004095,candidate-measurement,1024D6,valid,1058006,-5,True,
1,1,00001F,1790199735.324815,38465.2084037,27.904058700005407,candidate-measurement,1024CF,valid,1057999,-7,True,
1,1,00001F,1790199735.5168426,38465.4004295,28.09608450000087,candidate-measurement,1024CA,valid,1057994,-5,True,
1,1,00001F,1790199735.7243955,38465.6079863,28.30364130000089,candidate-measurement,1024C9,valid,1057993,-1,True,
1,1,00001F,1790199735.9163806,38465.7999709,28.49562590000278,candidate-measurement,1024C7,valid,1057991,-2,True,
1,1,00001F,1790199736.1083732,38465.9919622,28.687617200004752,candidate-measurement,1024C6,valid,1057990,-1,True,
1,1,00001F,1790199736.3003693,38466.1839575,28.879612500000803,candidate-measurement,1024C4,valid,1057988,-2,True,
1,1,00001F,1790199736.5078156,38466.3914044,29.087059400000726,candidate-measurement,1024C3,valid,1057987,-1,True,
1,1,00001F,1790199736.6997633,38466.5833541,29.27900910000608,candidate-measurement,1024C3,valid,1057987,0,True,
1,1,00001F,1790199736.8917708,38466.7753608,29.471015800001624,candidate-measurement,1024C2,valid,1057986,-1,True,
1,1,00001F,1790199737.0993445,38466.9829327,29.678587700000207,candidate-measurement,1024C2,valid,1057986,0,True,
1,1,00001F,1790199737.2913363,38467.1749247,29.870579700000235,candidate-measurement,1024C2,valid,1057986,0,True,
1,1,00001F,1790199737.483333,38467.3669229,30.062577900003816,candidate-measurement,1024C2,valid,1057986,0,True,
1,1,00001F,1790199737.6747663,38467.5583542,30.254009200005385,candidate-measurement,1024C2,valid,1057986,0,True,
1,1,00001F,1790199737.882313,38467.7659045,30.461559499999566,candidate-measurement,1024C2,valid,1057986,0,True,
1,1,00001F,1790199738.074306,38467.9578955,30.65355050000653,candidate-measurement,1024C1,valid,1057985,-1,True,
1,1,00001F,1790199738.2663264,38468.1499141,30.845569100005378,candidate-measurement,1024BC,valid,1057980,-5,True,
1,1,00001F,1790199738.4737346,38468.3573232,31.052978200001235,candidate-measurement,1024B5,valid,1057973,-7,True,
1,1,00001F,1790199738.665713,38468.5493023,31.2449573000049,candidate-measurement,1024B2,valid,1057970,-3,True,
1,1,00001F,1790199738.8572848,38468.7408733,31.436528300000646,candidate-measurement,1024B1,valid,1057969,-1,True,
1,1,00001F,1790199739.0652804,38468.9488705,31.644525499999872,candidate-measurement,1024AF,valid,1057967,-2,True,
1,1,00001F,1790199739.2572715,38469.1408602,31.836515200004214,candidate-measurement,1024AF,valid,1057967,0,True,
1,1,00001F,1790199739.4492633,38469.3328535,32.02850849999959,candidate-measurement,1024AF,valid,1057967,0,True,
1,1,00001F,1790199739.6566765,38469.5402647,32.23591970000416,candidate-measurement,1024AF,valid,1057967,0,True,
1,1,00001F,1790199739.848673,38469.7322623,32.42791730000317,candidate-measurement,1024AF,valid,1057967,0,True,
1,1,00001F,1790199740.0402548,38469.9238457,32.61950070000603,candidate-measurement,1024AF,valid,1057967,0,True,
1,1,00001F,1790199740.2322454,38470.1158339,32.811488900006225,candidate-measurement,1024AF,valid,1057967,0,True,
1,1,00001F,1790199740.440241,38470.3238296,33.019484600001306,candidate-measurement,1024A9,valid,1057961,-6,True,
1,1,00001F,1790199740.6316454,38470.5152365,33.210891500006255,candidate-measurement,102498,valid,1057944,-17,True,
1,1,00001F,1790199740.8236399,38470.7072308,33.40288580000197,candidate-measurement,102493,valid,1057939,-5,True,
1,1,00001F,1790199741.0312133,38470.9148048,33.61045980000199,candidate-measurement,102488,valid,1057928,-11,True,
1,1,00001F,1790199741.2232137,38471.1068019,33.80245690000447,candidate-measurement,102485,valid,1057925,-3,True,
1,1,00001F,1790199741.4152033,38471.2987926,33.99444760000188,candidate-measurement,102480,valid,1057920,-5,True,
1,1,00001F,1790199741.6226099,38471.5062001,34.2018551000001,candidate-measurement,102477,valid,1057911,-9,True,
1,1,00001F,1790199741.8146062,38471.6981965,34.39385150000453,candidate-measurement,10246F,valid,1057903,-8,True,
1,1,00001F,1790199742.0061793,38471.8897695,34.585424500000954,candidate-measurement,10246D,valid,1057901,-2,True,
1,1,00001F,1790199742.1981776,38472.0817655,34.777420500002336,candidate-measurement,10246B,valid,1057899,-2,True,
1,1,00001F,1790199742.4061694,38472.2897588,34.98541380000097,candidate-measurement,102469,valid,1057897,-2,True,
1,1,00001F,1790199742.59819,38472.4817799,35.1774349000043,candidate-measurement,102469,valid,1057897,0,True,
1,1,00001F,1790199742.7895765,38472.6731669,35.36882190000324,candidate-measurement,102469,valid,1057897,0,True,
1,1,00001F,1790199742.997561,38472.8811508,35.57680580000306,candidate-measurement,102469,valid,1057897,0,True,
1,1,00001F,1790199743.1891522,38473.0727404,35.76839540000219,candidate-measurement,102468,valid,1057896,-1,True,
1,1,00001F,1790199743.3811445,38473.2647332,35.960388200001034,candidate-measurement,102468,valid,1057896,0,True,
1,1,00001F,1790199743.5731323,38473.4567214,36.15237640000123,candidate-measurement,102468,valid,1057896,0,True,
1,1,00001F,1790199743.7805474,38473.6641353,36.35979030000453,candidate-measurement,102468,valid,1057896,0,True,
1,1,00001F,1790199743.9725428,38473.8561312,36.551786200005154,candidate-measurement,102468,valid,1057896,0,True,
1,1,00001F,1790199744.164118,38474.0477069,36.74336190000031,candidate-measurement,102467,valid,1057895,-1,True,
1,1,00001F,1790199744.3721027,38474.2556916,36.95134660000622,candidate-measurement,10245E,valid,1057886,-9,True,
1,1,00001F,1790199744.5640945,38474.447684,37.143339000002015,candidate-measurement,102459,valid,1057881,-5,True,
1,1,00001F,1790199744.755517,38474.6391052,37.33476020000671,candidate-measurement,102457,valid,1057879,-2,True,
1,1,00001F,1790199744.9635084,38474.847099,37.54275400000188,candidate-measurement,102455,valid,1057877,-2,True,
1,1,00001F,1790199745.155505,38475.0390945,37.73474950000673,candidate-measurement,102455,valid,1057877,0,True,
1,1,00001F,1790199745.347072,38475.2306613,37.9263162999996,candidate-measurement,102455,valid,1057877,0,True,
1,1,00001F,1790199745.5390668,38475.4226555,38.118310500001826,candidate-measurement,102455,valid,1057877,0,True,
1,1,00001F,1790199745.7470586,38475.6306478,38.32630280000012,candidate-measurement,102455,valid,1057877,0,True,
1,1,00001F,1790199745.9384737,38475.8220628,38.517717800001265,candidate-measurement,102454,valid,1057876,-1,True,
1,1,00001F,1790199746.1304793,38476.0140662,38.709721200000786,candidate-measurement,102451,valid,1057873,-3,True,
1,1,00001F,1790199746.338463,38476.222051,38.91770600000018,candidate-measurement,10243D,valid,1057853,-20,True,
1,1,00001F,1790199746.5304537,38476.4140443,39.10969930000283,candidate-measurement,102437,valid,1057847,-6,True,
1,1,00001F,1790199746.7220292,38476.605619,39.30127400000492,candidate-measurement,10242F,valid,1057839,-8,True,
1,1,00001F,1790199746.9300225,38476.8136104,39.50926540000364,candidate-measurement,10242B,valid,1057835,-4,True,
1,1,00001F,1790199747.122015,38477.005606,39.70126100000198,candidate-measurement,102427,valid,1057831,-4,True,
1,1,00001F,1790199747.3134332,38477.1970216,39.892676600000414,candidate-measurement,102421,valid,1057825,-6,True,
1,1,00001F,1790199747.5054166,38477.3890064,40.084661400003824,candidate-measurement,102419,valid,1057817,-8,True,
1,1,00001F,1790199747.7129955,38477.5965841,40.29223910000292,candidate-measurement,102415,valid,1057813,-4,True,
1,1,00001F,1790199747.9049892,38477.7885798,40.484234800002014,candidate-measurement,102413,valid,1057811,-2,True,
1,1,00001F,1790199748.0970025,38477.9805906,40.676245599999675,candidate-measurement,102411,valid,1057809,-2,True,
1,1,00001F,1790199748.3044002,38478.1879884,40.883643400004075,candidate-measurement,10240F,valid,1057807,-2,True,
1,1,00001F,1790199748.496398,38478.3799869,41.075641900002665,candidate-measurement,10240F,valid,1057807,0,True,
1,1,00001F,1790199748.6883857,38478.5719753,41.267630300004384,candidate-measurement,10240F,valid,1057807,0,True,
1,1,00001F,1790199748.8959563,38478.7795447,41.47519970000576,candidate-measurement,10240F,valid,1057807,0,True,
1,1,00001F,1790199749.0879498,38478.9715403,41.667195300004096,candidate-measurement,10240E,valid,1057806,-1,True,
1,1,00001F,1790199749.279371,38479.1629593,41.85861430000659,candidate-measurement,10240E,valid,1057806,0,True,
1,1,00001F,1790199749.471358,38479.3549469,42.05060190000222,candidate-measurement,10240E,valid,1057806,0,True,
1,1,00001F,1790199749.678931,38479.5625211,42.258176100003766,candidate-measurement,10240D,valid,1057805,-1,True,
1,1,00001F,1790199749.870935,38479.7545232,42.450178200000664,candidate-measurement,10240C,valid,1057804,-1,True,
1,1,00001F,1790199750.0623412,38479.9459292,42.64158420000604,candidate-measurement,102406,valid,1057798,-6,True,
1,1,00001F,1790199750.2703388,38480.1539277,42.84958270000061,candidate-measurement,102401,valid,1057793,-5,True,
1,1,00001F,1790199750.4623265,38480.3459176,43.041572600006475,candidate-measurement,1023FE,valid,1057790,-3,True,
1,1,00001F,1790199750.653948,38480.537535,43.23319000000629,candidate-measurement,1023FD,valid,1057789,-1,True,
1,1,00001F,1790199750.8619094,38480.7454972,43.44115220000094,candidate-measurement,1023FB,valid,1057787,-2,True,
1,1,00001F,1790199751.0538921,38480.9374804,43.63313540000672,candidate-measurement,1023FB,valid,1057787,0,True,
1,1,00001F,1790199751.2458835,38481.1294705,43.82512549999956,candidate-measurement,1023FB,valid,1057787,0,True,
1,1,00001F,1790199751.4372933,38481.3208815,44.01653650000662,candidate-measurement,1023FB,valid,1057787,0,True,
1,1,00001F,1790199751.6453311,38481.5289191,44.22457410000061,candidate-measurement,1023FB,valid,1057787,0,True,
1,1,00001F,1790199751.8372889,38481.7208768,44.416531800001394,candidate-measurement,1023FB,valid,1057787,0,True,
1,1,00001F,1790199752.0288599,38481.9124485,44.60810350000247,candidate-measurement,1023FA,valid,1057786,-1,True,
1,1,00001F,1790199752.2368412,38482.1204298,44.81608480000432,candidate-measurement,1023F7,valid,1057783,-3,True,
1,1,00001F,1790199752.4288466,38482.3124356,45.00809060000029,candidate-measurement,1023E7,valid,1057767,-16,True,
1,1,00001F,1790199752.6202624,38482.503851,45.199506000004476,candidate-measurement,1023E3,valid,1057763,-4,True,
1,1,00001F,1790199752.8282547,38482.7118424,45.407497400003194,candidate-measurement,1023DF,valid,1057759,-4,True,
1,1,00001F,1790199753.0358202,38482.9194096,45.61506460000237,candidate-measurement,1023D8,valid,1057752,-7,True,
1,1,00001F,1790199753.2278273,38483.1114152,45.80707020000409,candidate-measurement,1023D5,valid,1057749,-3,True,
1,1,00001F,1790199753.419814,38483.3034027,45.99905770000623,candidate-measurement,1023D3,valid,1057747,-2,True,
1,1,00001F,1790199753.6112258,38483.494815,46.19047000000137,candidate-measurement,1023D1,valid,1057745,-2,True,
1,1,00001F,1790199753.8032308,38483.6868195,46.38247450000199,candidate-measurement,1023CF,valid,1057743,-2,True,
1,1,00001F,1790199753.9948053,38483.8783932,46.574048200003745,candidate-measurement,1023CD,valid,1057741,-2,True,
1,1,00001F,1790199754.2028003,38484.0863882,46.78204320000077,candidate-measurement,1023C9,valid,1057737,-4,True,
1,1,00001F,1790199754.3947804,38484.278369,46.97402400000283,candidate-measurement,1023C6,valid,1057734,-3,True,
1,1,00001F,1790199754.5861986,38484.4697878,47.1654428000038,candidate-measurement,1023C4,valid,1057732,-2,True,
1,1,00001F,1790199754.7937653,38484.6773539,47.37300890000188,candidate-measurement,1023C1,valid,1057729,-3,True,
1,1,00001F,1790199754.985764,38484.8693532,47.56500820000656,candidate-measurement,1023BF,valid,1057727,-2,True,
1,1,00001F,1790199755.1777744,38485.0613604,47.75701540000591,candidate-measurement,1023BD,valid,1057725,-2,True,
1,1,00001F,1790199755.3691735,38485.2527621,47.94841710000037,candidate-measurement,1023BC,valid,1057724,-1,True,
1,1,00001F,1790199755.5767453,38485.4603336,48.155988600003184,candidate-measurement,1023BB,valid,1057723,-1,True,
1,1,00001F,1790199755.768735,38485.6523235,48.34797850000177,candidate-measurement,1023BB,valid,1057723,0,True,
1,1,00001F,1790199755.9607327,38485.8443213,48.53997630000231,candidate-measurement,1023BB,valid,1057723,0,True,
